// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
44.70475896 23.64341448 83.6750402
49.43880662 73.26786422 15.92307896
31.12696549 26.44060219 69.30360258
77.47635449 88.38776683 84.10918668
50.79695961 65.69374081 94.4791971
57.21968061 41.48473288 22.09934078
71.801648 6.061728984 30.74844342
20.31597236 25.74880994 64.27247546
10.82029851 30.40479658 15.22159466
33.92331214 92.01844786 75.01140933
16.12863104 89.02057936 40.5246122
20.32463881 65.67867819 87.80760201
78.2983441 36.82953852 90.89244849
80.49243024 93.39781578 31.49597504
42.47217797 18.98332608 16.26473699
23.24092198 20.38577943 11.08484796
24.64083413 6.110633585 83.55046011
71.08042813 33.86145891 25.96693132
5.039745022 20.03096446 47.96680805
30.66261639 14.68243593 55.82592964
90.57608755 46.36138141 19.36181961
90.06640559 92.68143588 37.92153886
49.90061086 23.4568727 59.67049213
57.95482167 34.70228903 93.86620073
40.2942708 70.34413964 50.10414392
58.81539348 87.10518309 44.45090564
24.25916937 49.75184801 9.57274826
33.34040721 71.60682569 94.26492196
13.76217192 8.533797038 5.842034943
38.05189245 62.89363217 54.99750402
21.65799598 45.09877354 55.15387111
95.2924533 53.23059615 55.97890933
75.70354186 82.17641208 40.80243775
7.099805605 25.3017591 41.92179485
7.750504878 75.07735433 29.54971648
37.70012136 33.18713998 91.60649736
71.65065401 90.92673898 46.3571743
93.61320081 47.54238694 83.41508782
85.12580328 88.8349152 60.49007225
79.12225399 6.62878864 80.95948058
26.35812866 33.16202167 22.46468133
38.53989716 93.44650887 96.5679725
29.71590562 85.29747348 41.08311799
82.64497717 84.30299362 91.43250771
81.20204526 11.95154494 62.6806235
32.72671529 38.70409415 30.5503759
32.14549269 15.06897788 9.715956006
14.59060192 31.35178659 61.36485539
92.85661089 75.60664274 64.60476501
4.56652044 47.19498715 25.91722655
56.15688841 47.59066889 43.0781894
41.92081427 65.29585426 43.77624823
84.10831492 87.41657606 23.24851089
90.95382729 16.25014766 24.50748798
30.02461365 38.31145982 37.89427372
14.89491993 38.56788747 39.60769105
88.63904087 59.50780415 80.87802337
20.63218323 48.19525471 27.7026063
88.66447404 3.632244839 45.1573486
35.0780731 61.33913639 7.561015225
8.403590099 59.30229977 27.13282204
40.28687992 26.375463 43.73443511
59.3435024 89.54104319 57.43052587
68.88978532 18.27222493 18.63755474
93.76271177 66.39681363 90.78015649
50.81245263 14.17297456 44.26520743
53.79747727 26.78161546 79.6572483
29.52429448 72.94191345 5.574135705
44.78908424 10.8407889 8.24502538
23.86797433 90.08408672 25.15635376
21.3045382 78.92578848 74.33446566
5.604468705 5.818555649 22.92883996
95.69616828 76.98398922 78.42665155
84.12720153 41.61681566 78.42780307
43.39221628 70.44835424 8.574285362
49.86235338 37.58646056 81.51768046
72.3366712 35.01876267 94.73573604
3.090015657 87.40964656 81.12898131
49.13657514 55.20572442 3.222589585
14.98927712 68.07553577 42.45617106
6.483366553 69.40800708 66.16060324
62.77461297 69.29068558 53.88982231
74.19634478 45.91523796 7.713837817
68.46566818 65.37604619 60.03668596
81.80592841 15.36816974 13.45686468
28.85240677 49.04606348 82.98776416
53.75303599 16.36143792 35.46906729
6.223976036 21.30090465 94.52508912
23.79843269 94.10907348 42.4368537
71.57954482 47.16912871 61.56331673
12.57200053 61.43789162 10.89890455
65.30296297 91.65468269 24.58686809
64.86523922 41.3344748 72.86214626
6.083311746 28.89104901 58.09345896
42.15166691 9.237703035 59.5870844
77.48059959 51.21105291 17.48288258
73.70629439 76.8305329 4.786157358
29.50786963 28.55527164 7.093886255
88.97652641 62.75989168 13.7382376
68.87742304 4.569380983 62.51827799
94.71142902 5.708824036 79.95915225
34.3862332 69.6411611 23.67221652
18.28117413 16.67750562 31.81860953
43.96251138 52.43943679 66.75739686
87.0001521 64.79498855 87.81964351
55.60936162 59.63909032 45.499498
67.210432 78.91763432 85.7651515
41.47256024 65.21380781 69.15671275
42.13803304 18.76386706 5.941868974
19.84086674 83.02452844 38.33173167
52.61497769 74.88068485 89.37548752
92.56489491 42.78769756 26.13374462
80.51551854 20.49805068 38.35255478
56.15075549 50.30618708 76.83027003
93.50926907 33.90427661 24.4451321
81.27653333 52.96229256 82.54626625
48.65068051 69.84867263 58.92425726
8.986432378 37.3196082 79.01973157
83.72709041 94.66249603 76.30597133
11.16882648 4.606534755 83.60960858
28.33893562 18.24409627 4.420637294
48.78738546 42.48258186 4.279545732
58.98672377 87.24015013 66.67452979
33.9551335 7.24352066 33.93465886
31.47244857 60.02006602 69.1786845
92.27091532 10.54669293 74.85228634
88.00387636 38.89645713 52.82053012
85.53527818 25.58637625 39.80408001
5.08263787 74.3696857 72.53107282
82.54591967 33.837922 31.10383876
28.848961 94.62871934 84.77072592
93.05542661 39.01910283 19.93908616
31.12500488 91.13150595 45.16762345
90.38985756 35.40271014 91.97500587
35.91885428 88.38389392 56.83998
43.39809707 84.4235357 54.87674877
61.12705783 57.07918405 57.05743069
19.29412984 43.63638408 78.35531962
46.99041048 46.8988703 62.58666107
49.36871924 5.022375753 35.59514055
58.79174216 10.16112104 68.71421292
63.96510088 7.200265857 93.94449851
55.71489122 48.0941489 87.70129433
84.26925273 32.09803107 6.174886313
12.61038149 28.27990149 33.97239756
35.97947209 57.30935133 22.9503164
90.24191963 29.3928218 74.56473817
52.31638072 74.09183428 71.98547811
21.35843763 87.45238151 18.40039493
76.43716958 44.09110384 81.29944206
74.4721673 26.05101407 71.67765484
7.37150788 6.660129916 49.99852584
32.10313011 47.16162802 63.53005767
52.50246279 18.03840427 20.94208344
9.088627712 95.08889514 27.55411155
43.84585781 18.06004457 94.18390609
51.00734151 66.84780054 49.39536738
58.56951352 35.43477522 18.94884422
22.45003812 7.717525594 93.81932742
43.60228296 39.48589033 87.70437637
13.84120715 71.43950209 21.8982438
66.51495943 4.279223348 16.27977387
68.3623083 29.12630847 91.28647603
13.82462814 94.33815004 36.13822326
17.46103323 71.14501994 94.53221946
26.30567023 76.11519348 23.0160166
39.17433265 22.75737493 37.72252942
25.10152157 55.72245961 74.19981673
96.12011269 35.92195918 38.61619922
70.12244692 65.51384783 69.21598191
15.5772315 85.38261729 14.3397049
81.11070699 69.11344782 48.29732522
33.10151982 33.62128448 12.55065109
56.52382354 17.31737687 93.24541605
7.062830994 10.43035272 87.66700361
86.9791961 82.72944311 40.51346099
92.76332033 85.74865093 47.91699909
52.48859983 88.5800473 49.95324058
79.08422866 80.3427033 60.8837003
14.51541282 62.14269643 20.35744094
69.1753091 73.97716598 67.32920822
29.27902638 18.07746403 18.32431898
16.94650196 94.73435559 49.67628818
86.85093233 48.02547713 60.27502721
74.2998153 4.320575878 22.72100324
6.836696445 85.18386702 29.91224802
54.84171945 41.86114602 60.63793432
43.09165746 28.69937618 10.16646876
39.82290467 67.05373983 94.29613624
84.88374261 95.75046976 7.971362137
72.3171792 56.38939956 48.304124
28.68393136 67.55140788 48.3959298
37.63757418 20.95975714 69.782367
76.56196318 54.74129671 27.61029601
61.05378968 37.45750253 66.26421244
63.71156412 47.88379618 10.64797795
62.03127808 29.06489289 52.09316474
72.32336415 42.03433125 13.02759308
49.03059761 64.96903602 72.48430503
23.35204721 75.53429526 59.75772402
86.63196913 60.74255117 27.79085749
4.363470081 6.795540413 76.31857814
58.59579477 56.90866198 80.41142061
75.6564959 20.82256907 32.27385122
77.2890952 95.88293312 64.32103485
82.07531729 40.53300744 32.63770699
85.55335073 45.29035138 13.67655681
52.29475223 41.49813132 46.25744486
26.23845841 79.70328234 17.12905348
70.30575129 69.12446596 83.81248291
67.28869301 76.64023697 16.46358923
78.06909428 5.594098666 8.566893882
93.22599318 78.17429177 91.86188853
34.17026275 20.95214441 49.52925625
22.84599092 49.66354505 35.30717585
37.94730596 91.92889197 4.928197168
89.01866862 74.99400028 42.75945067
95.56081007 71.42911303 57.3492364
40.88918477 44.95462983 20.68424056
12.09800215 52.51264503 47.89612169
93.10230065 13.03980076 52.8438411
23.48944425 49.84809065 70.50057275
37.69986784 30.72950263 84.93331159
17.93892456 44.19149082 64.68306239
39.58495111 72.48845483 86.01051087
38.57519025 28.21737052 50.67859623
70.74676385 31.28774684 56.30100182
54.35651722 64.88733426 24.05699148
23.24115988 71.77033568 86.63386501
42.73518891 35.27786455 8.13938805
60.57589258 62.25885108 23.69330577
39.29816887 36.90226445 67.40471025
85.38672889 4.505469992 4.592339354
66.35776386 5.961350229 74.57077916
82.19838768 67.42941396 68.29492088
17.99483566 94.15651879 5.772888161
37.92972336 75.69123272 55.63464631
36.00495385 52.85826506 53.17051883
93.80211319 4.938591247 36.38292554
20.86332156 29.02125501 85.73028258
60.44298151 78.12557097 42.34665164
81.32003796 77.32518674 70.4835175
22.82196111 81.17446413 5.928915962
47.88002765 56.45004228 73.63046717
50.6311074 7.243013433 8.420174686
4.865020732 5.060252052 9.810940689
86.18793894 55.50864908 11.91241519
73.64538121 6.175234424 45.6937093
33.81781323 57.9557149 92.83084434
59.52268194 52.49747603 38.10441896
41.41838766 86.58499584 15.01116241
59.43617643 23.26290725 76.93078707
14.19181272 9.559163449 68.34878384
35.05244645 50.69802835 91.83058503
15.17270197 96.64835413 90.75209427
77.42787268 60.80198319 18.05702443
4.400271592 19.18418184 71.70291409
15.26031897 17.90882406 93.81466952
26.1484713 18.7958427 40.31759284
36.75319577 82.06622624 50.17310366
57.90942544 34.96196272 74.24438798
12.104066 12.82883341 40.96450568
79.21708304 95.62437466 86.57739422
77.51461818 8.186634155 50.72045114
59.39751166 52.73750232 9.245265993
57.44881773 71.46187853 28.67767371
64.50654191 92.65896812 51.98097174
69.13027675 70.26984622 10.24807542
48.34084539 30.00694305 5.316593987
41.31820885 12.84215958 23.78229343
26.52578607 65.10548865 93.15194899
81.5731402 68.81389637 87.71654285
63.11285813 30.75433745 96.81943003
54.38126622 15.57505088 10.02111857
20.85725078 69.35297677 6.044115077
61.83192971 47.24449594 17.6659354
52.80746147 14.12869444 88.40621092
58.23014788 19.29723039 16.91867617
21.29829903 72.37642952 27.56286151
45.73047412 7.56603042 44.33644233
4.031980038 34.01907784 4.45265348
53.80897265 92.58825188 77.501884
15.44582706 73.72664089 4.664172285
79.71279072 13.5002523 5.694619618
31.28257078 17.05199279 93.57031368
12.82171801 86.08523972 51.42744527
10.63254743 87.85405575 63.69447442
59.99840894 51.54969479 71.12644789
87.08494522 9.167697231 49.14731963
60.90593518 85.32610496 78.93878434
71.52658176 39.43799318 73.43076386
6.230936349 51.05682956 84.54516531
94.05456853 24.39278855 94.8504963
37.95412743 86.58981563 71.19603535
7.075225062 65.61198552 44.51580939
70.81637016 32.17436709 48.33111504
50.06841191 49.59075726 79.72492057
54.70346652 29.48209252 69.7319854
67.56456329 43.99188924 56.51077083
87.63423953 61.8809963 4.593878934
93.60011031 35.94889306 56.0621607
82.7351453 52.51577271 5.114768816
53.41118484 73.89597466 5.941330764
13.34174102 33.9476709 72.46402869
71.01271038 49.7813154 83.22952955
26.30213298 59.05984366 86.04271215
33.56851129 36.14948872 49.55527144
64.09056295 15.14123889 14.67431188
6.379383614 24.61834529 4.498683751
58.53684453 5.439291565 28.91376114
78.36499649 60.90127252 72.57199838
58.36062635 94.79064747 64.99734139
12.52518168 76.11456164 69.10044987
28.10261473 79.40246552 92.14862753
90.07264902 94.64171781 22.92810001
28.47077044 94.49897507 65.94541149
5.651355931 11.13690066 18.67537066
95.93592267 60.80993012 42.23497486
44.65679063 26.26383143 67.12859543
92.65841836 31.00060579 10.36734566
76.64790365 69.33259173 74.23352085
12.91477338 7.160812926 91.17613899
13.47216947 5.491003113 27.88218771
88.99158852 22.30373143 89.94005683
32.19390993 74.75392781 71.7960704
48.67295379 6.061399698 22.40644668
58.16923113 72.03829153 92.97705475
48.60188416 94.28740288 31.41183764
6.341781561 63.66767331 90.24521514
60.13895278 23.75771912 88.42574126
47.43765152 44.84837396 88.24673173
94.54079734 81.50572694 43.26147658
63.29194679 53.81955295 30.22348652
19.75227503 84.35716381 69.92288907
19.47418553 80.10105813 55.00245917
81.1369611 35.55228517 78.7213132
72.80972841 62.86052986 35.29694709
9.702519903 73.93536849 40.80505079
85.97329786 16.37482593 50.02382914
58.55878565 2.979449399 96.99064002
78.69134598 43.77183794 96.38167711
4.9855917 47.27705177 43.95882894
74.0177921 64.26756478 81.38945506
52.92043097 42.59270537 27.15302401
43.76070767 55.55884092 57.76913241
4.46805022 41.83092502 10.91220346
58.00525152 9.518879327 52.93978888
94.91547873 88.55251159 5.449117312
94.25948715 48.75058985 61.7277928
68.41551322 14.46913881 45.92906491
36.80817596 93.67887358 40.44091904
62.9823859 67.25057751 94.87161118
38.68396474 45.72320366 27.58443396
33.64290561 73.01203623 35.63172914
76.22713752 21.49566734 96.10514495
73.10509516 4.877475314 75.7871559
58.40275108 25.00504486 95.01350509
39.75307523 54.19808837 94.66242506
47.47889756 22.73146767 5.160577632
89.97181297 28.13582124 50.59984583
29.62365023 50.53365085 4.981177599
94.65815227 94.91001355 71.39743742
70.48221581 95.72866675 19.65967247
29.44657307 72.24398254 12.24637795
84.15522571 94.31309114 18.03477906
3.917351456 37.55829947 45.84548419
79.33989858 91.5414843 95.01557752
35.91610395 45.03633473 47.64195243
23.33954474 53.32255649 86.43418303
37.17229411 94.59165602 67.28083866
74.45250491 23.12545799 59.0929744
45.23991012 5.279083329 15.10328256
23.88055684 16.50757368 61.93134514
15.24589635 23.88678977 14.57718809
95.9094469 35.71340352 88.2974485
6.36916042 93.57364181 81.79948421
15.45869707 9.118539626 34.14621162
37.29774719 58.03129139 76.16699667
80.20294801 88.56946648 53.74002983
71.38907964 38.21020472 6.226490768
34.87715402 32.6200211 4.033935608
43.27471254 95.79097737 43.24391474
94.49583145 91.76346662 19.15807136
53.81704188 92.19418766 69.25887826
53.91285178 91.07691955 85.39685931
63.89397072 63.3244899 78.90529144
65.03773357 69.68024449 15.25785313
51.49737594 77.25535373 49.33220169
13.39648453 55.28300871 66.47053041
7.168263881 45.7003635 4.711392877
25.56534574 79.10335702 66.74961853
84.83848488 10.84408923 25.17352235
53.67735377 78.18326507 63.52456373
63.33455792 21.46768221 6.012333236
44.52081182 66.42593611 26.951236
81.38760983 19.16339099 67.35049819
8.36941503 83.38723963 40.66365773
64.0416812 33.8882559 58.96157239
8.374550673 70.23800037 86.26717221
87.40822769 79.73767122 21.07436318
26.27747208 71.83113771 94.66095433
83.90916316 5.600995384 30.48320355
58.35645832 15.76460412 30.63466943
95.77042326 8.414085993 46.90524394
29.86305106 33.02389748 54.76375048
9.08022364 84.87881092 96.73905424
6.839970768 83.57162722 88.44412271
77.65566933 5.217767576 58.201393
31.56349324 28.53711718 84.87837965
20.61090743 92.50012086 65.9314438
28.41943505 34.16481345 83.96919225
72.78824547 95.43347288 86.32132513
46.03868301 85.31250819 77.3399289
81.84369371 22.39829693 27.78303866
6.600327864 90.27999841 34.37186589
95.21684996 86.45782085 54.24690333
68.13034271 7.313252928 53.52387141
68.10163637 39.77693025 43.89505416
23.98465451 22.18122946 71.29353548
44.27489578 12.80634397 89.01832908
20.36769294 22.62386334 20.93916963
89.06741929 84.39601241 57.26293802
17.5808793 38.95151436 94.77413286
15.69312001 49.12543933 58.47033249
43.407531 32.36038493 81.82702752
14.14435406 42.01440279 4.622939086
22.93240327 23.76993392 4.313413671
95.94798287 95.80603276 39.81907889
48.53320139 11.174653 33.10727714
84.21152307 96.04683986 94.84425031
49.91245445 29.1242483 48.16517859
37.20887499 76.67372003 42.85452865
43.53193784 44.18945472 45.47429026
94.8780299 67.78420549 13.8379324
72.43119861 65.28956532 21.93890731
66.5490946 82.31517974 93.42810328
15.50115634 30.91489334 46.706028
94.11038148 73.13798223 20.53059862
92.97076945 91.86404006 30.10308847
48.62024163 11.05495337 75.84018889
81.55700432 13.43255392 55.10116247
67.30102502 34.70118035 31.96665025
87.61546152 95.47607925 67.48150637
92.78736559 64.79466713 24.71677951
48.74122152 78.41802944 21.6073181
95.12472809 82.46908867 35.53327343
87.02501025 32.24191456 16.10266653
18.45624932 8.466973671 74.12740402
93.586998 19.2992938 5.264996193
46.60543296 16.5391254 36.0770547
29.35237927 61.89322007 29.11467559
10.26607194 33.99155211 93.66860129
94.91589164 93.59462139 11.19521846
80.09658635 28.73347922 79.9955718
12.57581242 70.50387229 34.06737483
54.56747292 35.18270041 24.06557963
80.17482739 4.814477308 91.2827455
32.4700149 58.66988535 55.88927118
59.21984848 45.6011046 49.89959668
85.15080712 51.4144405 17.31096219
11.83653219 22.74378394 88.63556069
19.94055089 33.10820312 32.79667749
80.62886185 41.53548727 6.336232351
29.51927459 46.14599981 94.74619123
39.08137584 14.65604096 67.75290432
64.85511868 14.81438464 78.07760791
73.02925862 52.94308911 77.24629622
89.77024549 48.40563265 53.41332508
67.92561141 83.31188693 20.25240213
16.99365647 35.42699046 4.247033089
70.7194417 11.84073431 20.56975183
13.33300421 96.81466651 43.26049702
27.35317524 18.14913057 27.09250179
5.725410096 73.57510416 48.95933559
63.46997026 64.16279969 64.1590939
79.10926651 7.737404603 26.61367332
49.90274734 21.17019845 88.5112772
4.433095736 3.949716322 38.98479879
91.19866605 30.78784104 30.2323523
53.75408897 64.00003186 36.96823122
95.50858837 12.75265565 17.7864554
64.83412399 72.17705508 47.8596704
42.20741556 33.07305691 47.90070145
93.64599006 84.99976469 24.09836124
55.51164656 72.37126817 54.56884859
17.69265085 66.50264642 33.50444076
20.24940679 66.54357919 14.68360517
66.7104964 45.09801454 82.94183476
80.49238979 94.43153896 23.95610781
95.22891197 19.29584083 53.7793596
22.12957565 58.56404154 66.92183299
34.61980767 39.33988292 94.44675296
71.34457198 71.93101214 51.00956085
55.86406732 67.6879345 85.29281501
72.91640456 84.91821715 6.281369871
78.06956701 87.83011901 44.44236138
61.1153755 63.54056272 13.90278839
79.08352469 43.35505488 46.68976096
80.09688785 24.25474959 84.83124521
52.42802699 80.30123989 95.90104808
91.09182572 70.27709912 52.73067685
14.10542217 64.75753369 54.85995349
6.260058979 41.72819854 74.17700768
68.95059519 78.33806881 48.57473534
31.31270709 31.96033917 76.72297849
75.08525301 92.47216096 15.80447516
41.84762795 74.79968005 29.32537596
5.949083334 46.21335684 53.23682115
62.79578904 73.08864062 66.21328737
73.26263916 85.118807 12.76746341
93.88564908 54.48094052 6.567039457
92.85683891 82.19045233 63.42878894
22.75730008 31.80232053 5.20168538
50.92197216 25.54661074 10.03159754
61.55952394 13.44378468 91.59632874
72.32983678 5.327248036 95.2516562
29.82573898 5.256506428 69.46219239
58.74311305 25.09620135 42.09818094
87.9683255 73.20952682 17.42558168
92.50060457 68.71112509 84.67520538
55.89741865 42.21036315 15.08027644
93.52780904 91.80459949 83.51192598
63.12248596 30.87548798 15.69022237
34.98853611 92.71452813 27.24410276
63.24425078 4.919695707 68.10548172
90.8949824 15.62918529 92.76364875
85.91189521 24.8454927 71.58177072
60.94015243 81.78838317 62.64183833
91.8772454 61.46114679 53.64338706
27.94034576 54.47888503 52.22514376
91.80019674 83.83653696 81.86502508
31.12542664 86.51092743 50.5784913
56.3024033 92.51327546 6.74952718
70.27890108 19.33986741 56.00128437
34.54237687 24.30501563 5.672578621
13.4707802 52.03580606 86.90457869
12.71849424 45.05015556 70.36931722
6.302101951 59.47834413 62.23901093
3.333993342 17.60074967 87.83383566
62.53384309 58.88627805 95.87402075
80.68575139 84.12953032 69.31065153
89.27608982 17.31247419 67.41128185
35.04305723 23.69296704 29.63454264
64.03263856 34.19442383 4.797359103
4.931314344 28.31502757 18.26559479
19.49202427 50.68864012 64.49898255
38.96763748 43.81262586 68.08925826
78.63566643 32.91717564 37.93362864
6.452031455 5.410979845 16.25410737
64.49919125 51.45856096 59.08694805
26.23883717 94.71734053 18.27879792
7.062974294 94.45169315 62.85626143
29.59140377 58.63490575 16.10445136
86.58911776 14.85428142 5.542928174
67.6723986 62.50242838 28.64792626
96.04759289 42.82347328 32.68021516
39.96393665 96.65352023 83.39728843
12.21593762 4.944206784 76.01477354
47.02024478 87.82474756 12.2143545
74.31453768 13.21560905 61.3221001
43.53263548 61.29766311 75.21935848
27.7574313 15.42840073 68.30279126
4.607943149 4.257463787 91.76378688
40.64944794 46.31303601 59.28778761
23.98519428 17.25663023 76.44140606
20.43590378 70.08387096 52.84307081
49.53344792 81.98736466 14.81280282
22.59526915 39.18445128 20.38479059
79.63867185 19.8567727 17.9375932
44.18255787 10.7879808 95.69561895
65.70627052 58.80358351 7.870767332
55.02183848 67.11744914 4.796377992
62.61541207 19.90799102 47.59856464
52.17202813 38.36250831 9.589961938
44.23104432 45.54691325 53.95740452
29.65450669 83.880822 77.88062139
95.22444303 34.15860712 72.8084827
4.959394605 74.03322511 57.4954496
36.2860272 17.54226983 18.26280737
39.2913363 83.43182107 22.29713736
21.65695565 52.08912807 52.52751553
44.73337027 5.376004268 79.96642204
13.11185322 96.47941667 18.30138222
20.94213501 12.78809825 12.44500784
30.38490305 95.2290333 95.60268935
80.33532573 13.46303622 81.69826004
68.37284716 93.50908124 38.32917022
96.98759779 77.68447625 28.23854486
37.17326489 30.2819169 65.99842475
94.33818946 80.12109225 5.008558734
46.17288032 90.09339098 67.92540574
30.70526121 48.55270183 51.37047379
36.86920183 80.110242 6.266197475
56.85116346 9.620896514 4.970950503
95.51595775 59.01713815 18.04715712
59.12536137 68.40734922 47.55688929
90.59337192 70.35758263 35.02358014
22.45741775 34.99541628 95.8191793
69.63440584 67.54904556 94.46134934
51.34100122 6.634185892 80.86975498
76.17846901 80.15104896 51.02702294
22.06619402 9.62689175 4.891377548
38.59698662 23.74592751 57.65207708
42.68892166 42.29273799 81.14550623
96.03399514 39.07241783 82.05361948
11.87317938 80.54346855 48.51348722
52.31498873 18.0768047 68.62880321
72.53018093 80.18984866 66.53621121
88.91551834 45.53356716 73.72894127
56.19843591 94.07849509 36.06274915
75.80300085 41.92697328 36.8008231
13.99174983 80.12818322 96.23307373
44.88899311 5.698263223 51.67321941
41.23554375 12.14906439 14.09092378
14.66780306 54.5419176 19.8407579
49.66369219 70.55169326 23.84341804
78.52844487 59.29113179 94.60952684
89.71813078 61.75783781 68.45374686
84.99305622 89.66408764 82.85711334
39.05320782 36.46505665 16.52484865
95.76242249 17.66567116 30.12457561
44.34944605 96.17163236 19.00471307
30.36876007 51.1919729 12.96033333
21.98847983 54.33651282 4.518795139
44.50946077 27.46641121 32.37569684
91.05619431 42.16840502 80.14021308
82.0816266 76.6335881 17.11400158
37.24794649 19.68413003 10.21500411
38.84218147 46.97507853 7.038725051
73.20669024 91.4315017 59.9865239
94.19872927 7.41577471 86.38949568
60.98504337 91.647721 74.71826362
21.4598009 17.60320663 87.14777391
78.08512307 70.28785383 82.28441492
48.0799689 14.24896443 66.68057435
62.00369609 61.68619997 71.28589188
65.65534186 12.14743965 5.179675061
68.27771479 36.86260094 53.63475405
57.42566809 4.260487924 66.23914434
85.76113743 5.916588646 82.97150367
72.18186145 31.75083061 3.727949061
11.85412563 69.9982388 70.74136635
97.38939459 78.85587431 19.69852143
88.34206781 63.66731119 75.28728503
97.36399772 2.699505048 58.42743249
62.07802985 35.74906627 39.89344372
41.72639124 11.15724928 30.71985006
39.81258944 4.104868259 56.38113287
18.50076522 57.60104642 10.78866372
54.80620021 87.40461427 23.6288413
90.59313382 70.63011141 29.02070358
7.412859262 27.11009675 29.28634067
43.28725081 22.56879988 73.63147128
55.10134568 80.61212642 18.85548047
34.27418346 37.31612591 80.67223553
31.34359561 70.96478599 43.22084467
12.34542676 63.74559226 70.07427339
36.85707979 8.341892581 40.46191027
84.06791727 18.89107565 78.64253987
14.61427516 57.03204436 43.21832877
24.75361916 37.75746685 10.57352672
4.287106388 26.99605767 34.8398529
49.37250562 45.82757766 96.18665573
32.19414707 79.76044073 60.79905628
72.60626894 78.42173772 10.99526099
32.34869654 71.57741321 54.78473261
44.51795444 14.57049578 54.96012104
4.613456535 96.33169038 14.76629623
12.24243268 73.93868516 47.95580523
24.1156632 50.2860761 43.96118506
19.26947679 70.7126088 46.67552805
47.25111614 61.03912049 44.64579586
21.91275039 96.45256485 94.57603077
51.26236298 68.739198 77.03717379
23.34007053 51.66298284 80.34018724
38.69253726 45.10609984 41.00603844
61.89031242 39.22951583 56.54148814
24.47427759 36.88607183 60.80833729
35.09594599 50.64366311 83.99421786
61.67001009 40.30924312 94.68911309
87.12581921 93.53950224 29.25752989
95.41823974 43.3680069 38.93394574
96.07840555 89.69486957 38.91826613
11.68305334 43.8518266 52.56750739
85.50245585 29.46384331 46.16782167
83.92966156 3.449703561 11.84650141
87.00618282 51.86875656 24.37172381
97.03355963 35.34635156 45.12859015
83.75740213 62.43705237 61.04739608
55.01843561 27.29378758 54.27319859
73.50034299 93.55683348 26.0215045
24.89061188 95.41329108 49.26207232
45.77106306 12.2519992 49.23048175
78.50572888 93.71211497 57.88936825
61.05906944 84.97442468 8.63743425
70.67413327 58.38771713 62.94885487
75.27499625 85.64224172 64.43651069
56.28487865 17.87897969 83.57839013
31.63785354 23.26469969 95.2115974
29.95201123 84.78614895 19.34014489
49.12325867 26.02631644 27.14668537
50.63081467 8.891426477 15.11344336
24.31971202 35.81424286 41.29576987
27.65891354 68.63064541 63.62203514
4.22792289 54.61937014 32.35958896
56.21575619 22.28863923 4.395450304
56.81775638 4.341756276 57.67557652
19.05255238 4.593801644 80.49618669
94.16928476 68.03098477 40.26002492
84.62267924 85.20964915 4.748820852
87.11572305 22.6763298 20.40336047
87.58400389 11.73186151 41.00526194
77.63301518 58.13145497 81.47604156
45.6651873 86.70151602 89.78208224
69.81930959 96.00475937 3.213415241
60.47536273 46.21306005 33.67505375
27.65944476 61.23103131 64.15178987
64.05153628 40.00199414 16.39827796
49.71264355 21.45175733 95.25912085
44.17779158 82.5079265 48.28621942
86.24217408 40.83759183 89.20863785
67.61914861 14.65067769 91.37362968
89.1253296 68.33006576 94.86979107
50.6712782 34.85559087 45.91393609
56.56007766 94.88925939 91.76660134
29.37570695 23.89679639 12.43601615
38.06989821 18.8371411 78.69002579
60.11862178 71.16960951 60.86735424
82.82949544 60.58571773 84.23736421
52.38326629 21.75300764 15.14666442
41.10110203 36.9692319 73.89367231
76.19489047 14.88878777 22.84118441
23.97869435 10.80977524 40.71065129
97.0713841 39.7853505 10.14941175
63.89409243 53.10701473 83.90199665
8.173945658 61.26999958 83.25474752
55.934155 34.84769979 13.06254165
63.49438691 3.134950737 6.387288213
71.41009264 50.17302739 26.80366914
97.01484456 3.549038671 42.31070687
14.19549435 42.57175243 24.08697462
77.19239869 47.45271507 66.73888451
88.25434955 56.96617312 47.55862111
83.89736925 95.19392799 54.09786821
6.491423846 21.87236613 65.18815461
74.14508088 26.05250395 91.33526566
4.985368386 52.69698687 47.32963647
43.86493736 68.395161 14.81378276
65.58737392 52.86760357 5.844852303
88.76729063 4.972312927 53.99363173
40.76186874 63.13533648 14.79224659
37.68213291 13.14760093 4.768319511
7.223639747 60.64821837 96.13213121
87.23373487 23.93578172 95.94354118
22.72103602 84.33268717 61.60247976
96.17472687 76.92035122 9.850397053
75.73042944 15.60837323 86.67071348
25.39093686 84.43126361 86.94720435
52.87441266 58.21577329 11.36141215
31.95251698 64.24801917 42.68366408
27.19845023 22.89117488 62.97511431
95.94951475 78.95501022 86.28550017
96.43861739 69.89188015 25.90316912
43.27510765 96.02782494 51.74017633
69.30867393 48.23636425 40.86077156
6.845823263 85.61153975 14.28115442
82.59004571 42.80566776 66.9076352
