155 50 50 38.88888931 50 50 41.66666603 48.80979919 50 41.54767481
390 45.26753616 50 36.33568192 45.84846687 50 38.82268715 47.23231125 50 38.84475454
390 45.26753616 50 36.33568192 47.63376808 50 37.61228561 47.23231125 50 38.84475454
465 46.42939758 50 41.30969238 45.84846687 50 38.82268715 47.23231125 50 38.84475454
465 46.42939758 50 41.30969238 48.21469879 50 40.09929085 47.23231125 50 38.84475454
155 50 50 38.88888931 47.63376808 50 37.61228561 47.23231125 50 38.84475454
155 50 50 38.88888931 48.21469879 50 40.09929085 47.23231125 50 38.84475454
465 46.42939758 50 41.30969238 45.84846687 50 38.82268715 44.44563039 50 39.76177724
465 46.42939758 50 41.30969238 44.03467751 50 41.47482491 44.44563039 50 39.76177724
390 45.26753616 50 36.33568192 45.84846687 50 38.82268715 44.44563039 50 39.76177724
390 45.26753616 50 36.33568192 43.4537468 50 38.98781967 44.44563039 50 39.76177724
420 41.63995743 50 41.63995743 44.03467751 50 41.47482491 44.44563039 50 39.76177724
420 41.63995743 50 41.63995743 43.4537468 50 38.98781967 44.44563039 50 39.76177724
465 46.42939758 50 41.30969238 45.83444405 50 43.27459145 47.2229627 50 43.66454188
465 46.42939758 50 41.30969238 48.21469879 50 42.87706757 47.2229627 50 43.66454188
411 45.23949051 50 45.23949051 45.83444405 50 43.27459145 47.2229627 50 43.66454188
411 45.23949051 50 45.23949051 47.61974525 50 44.84196663 47.2229627 50 43.66454188
184 50 50 44.44444275 48.21469879 50 42.87706757 47.2229627 50 43.66454188
184 50 50 44.44444275 47.61974525 50 44.84196663 47.2229627 50 43.66454188
465 46.42939758 50 41.30969238 44.03467751 50 41.47482491 44.43628184 50 42.72971344
465 46.42939758 50 41.30969238 45.83444405 50 43.27459145 44.43628184 50 42.72971344
420 41.63995743 50 41.63995743 44.03467751 50 41.47482491 44.43628184 50 42.72971344
420 41.63995743 50 41.63995743 43.43972397 50 43.43972397 44.43628184 50 42.72971344
411 45.23949051 50 45.23949051 45.83444405 50 43.27459145 44.43628184 50 42.72971344
411 45.23949051 50 45.23949051 43.43972397 50 43.43972397 44.43628184 50 42.72971344
416 44.44444275 50 0 41.66666603 50 0 41.53917821 50 1.18522644
416 44.44444275 50 0 42.86432266 50 1.777839661 41.53917821 50 1.18522644
396 38.88888931 50 0 41.66666603 50 0 41.53917821 50 1.18522644
396 38.88888931 50 0 40.08654594 50 1.777839661 41.53917821 50 1.18522644
466 41.28420258 50 3.555679321 42.86432266 50 1.777839661 41.53917821 50 1.18522644
466 41.28420258 50 3.555679321 40.08654594 50 1.777839661 41.53917821 50 1.18522644
396 38.88888931 50 0 37.63275528 50 2.369996309 38.84990438 50 2.76522398
396 38.88888931 50 0 40.08654594 50 1.777839661 38.84990438 50 2.76522398
395 36.37662125 50 4.739992619 37.63275528 50 2.369996309 38.84990438 50 2.76522398
395 36.37662125 50 4.739992619 38.83041191 50 4.14783597 38.84990438 50 2.76522398
466 41.28420258 50 3.555679321 40.08654594 50 1.777839661 38.84990438 50 2.76522398
466 41.28420258 50 3.555679321 38.83041191 50 4.14783597 38.84990438 50 2.76522398
466 41.28420258 50 3.555679321 38.83041191 50 4.14783597 39.76692708 50 5.551904837
466 41.28420258 50 3.555679321 41.46208 50 5.957860947 39.76692708 50 5.551904837
395 36.37662125 50 4.739992619 38.83041191 50 4.14783597 39.76692708 50 5.551904837
395 36.37662125 50 4.739992619 39.00828934 50 6.550017595 39.76692708 50 5.551904837
427 41.63995743 50 8.360042572 41.46208 50 5.957860947 39.76692708 50 5.551904837
427 41.63995743 50 8.360042572 39.00828934 50 6.550017595 39.76692708 50 5.551904837
466 41.28420258 50 3.555679321 43.42848015 50 3.991461515 43.76713435 50 2.660974344
466 41.28420258 50 3.555679321 42.86432266 50 1.777839661 43.76713435 50 2.660974344
415 45.57275772 50 4.42724371 43.42848015 50 3.991461515 43.76713435 50 2.660974344
415 45.57275772 50 4.42724371 45.00860023 50 2.213621855 43.76713435 50 2.660974344
416 44.44444275 50 0 42.86432266 50 1.777839661 43.76713435 50 2.660974344
416 44.44444275 50 0 45.00860023 50 2.213621855 43.76713435 50 2.660974344
415 45.57275772 50 4.42724371 43.42848015 50 3.991461515 42.83230591 50 5.447655201
415 45.57275772 50 4.42724371 43.60635757 50 6.393643141 42.83230591 50 5.447655201
466 41.28420258 50 3.555679321 43.42848015 50 3.991461515 42.83230591 50 5.447655201
466 41.28420258 50 3.555679321 41.46208 50 5.957860947 42.83230591 50 5.447655201
427 41.63995743 50 8.360042572 43.60635757 50 6.393643141 42.83230591 50 5.447655201
427 41.63995743 50 8.360042572 41.46208 50 5.957860947 42.83230591 50 5.447655201
414 5.555555344 50 50 8.333333015 50 50 8.459197044 50 48.81263224
414 5.555555344 50 50 7.133240223 50 48.21894836 8.459197044 50 48.81263224
400 11.11111069 50 50 8.333333015 50 50 8.459197044 50 48.81263224
400 11.11111069 50 50 9.911017895 50 48.21894836 8.459197044 50 48.81263224
467 8.710925102 50 46.43789673 7.133240223 50 48.21894836 8.459197044 50 48.81263224
467 8.710925102 50 46.43789673 9.911017895 50 48.21894836 8.459197044 50 48.81263224
400 11.11111069 50 50 12.43925858 50 47.65501785 11.19648075 50 47.24931081
400 11.11111069 50 50 9.911017895 50 48.21894836 11.19648075 50 47.24931081
399 13.76740646 50 45.31003571 12.43925858 50 47.65501785 11.19648075 50 47.24931081
399 13.76740646 50 45.31003571 11.23916578 50 45.87396622 11.19648075 50 47.24931081
467 8.710925102 50 46.43789673 9.911017895 50 48.21894836 11.19648075 50 47.24931081
467 8.710925102 50 46.43789673 11.23916578 50 45.87396622 11.19648075 50 47.24931081
425 8.360042572 50 41.63995743 8.535483837 50 44.03892708 10.27945805 50 44.46262995
425 8.360042572 50 41.63995743 11.06372452 50 43.47499657 10.27945805 50 44.46262995
467 8.710925102 50 46.43789673 8.535483837 50 44.03892708 10.27945805 50 44.46262995
467 8.710925102 50 46.43789673 11.23916578 50 45.87396622 10.27945805 50 44.46262995
399 13.76740646 50 45.31003571 11.06372452 50 43.47499657 10.27945805 50 44.46262995
399 13.76740646 50 45.31003571 11.23916578 50 45.87396622 10.27945805 50 44.46262995
414 5.555555344 50 50 7.133240223 50 48.21894836 6.342329502 50 47.22579575
414 5.555555344 50 50 5.158031702 50 47.61974525 6.342329502 50 47.22579575
467 8.710925102 50 46.43789673 7.133240223 50 48.21894836 6.342329502 50 47.22579575
467 8.710925102 50 46.43789673 6.735716581 50 45.83869362 6.342329502 50 47.22579575
413 4.76050806 50 45.23949051 5.158031702 50 47.61974525 6.342329502 50 47.22579575
413 4.76050806 50 45.23949051 6.735716581 50 45.83869362 6.342329502 50 47.22579575
413 4.76050806 50 45.23949051 6.735716581 50 45.83869362 7.277158578 50 44.43911489
413 4.76050806 50 45.23949051 6.560275316 50 43.43972397 7.277158578 50 44.43911489
467 8.710925102 50 46.43789673 6.735716581 50 45.83869362 7.277158578 50 44.43911489
467 8.710925102 50 46.43789673 8.535483837 50 44.03892708 7.277158578 50 44.43911489
425 8.360042572 50 41.63995743 6.560275316 50 43.43972397 7.277158578 50 44.43911489
425 8.360042572 50 41.63995743 8.535483837 50 44.03892708 7.277158578 50 44.43911489
187 50 50 5.555555344 48.24794006 50 7.09596014 48.83196004 50 8.434343656
187 50 50 5.555555344 50 50 8.333333015 48.83196004 50 8.434343656
468 46.49588013 50 8.636364937 48.24794006 50 7.09596014 48.83196004 50 8.434343656
468 46.49588013 50 8.636364937 48.24794006 50 9.873737812 48.83196004 50 8.434343656
166 50 50 11.11111069 50 50 8.333333015 48.83196004 50 8.434343656
166 50 50 11.11111069 48.24794006 50 9.873737812 48.83196004 50 8.434343656
166 50 50 11.11111069 48.24794006 50 9.873737812 47.25418981 50 11.15844822
166 50 50 11.11111069 47.63334465 50 12.41948986 47.25418981 50 11.15844822
468 46.49588013 50 8.636364937 48.24794006 50 9.873737812 47.25418981 50 11.15844822
468 46.49588013 50 8.636364937 45.88128471 50 11.18211699 47.25418981 50 11.15844822
401 45.2666893 50 13.72786903 47.63334465 50 12.41948986 47.25418981 50 11.15844822
401 45.2666893 50 13.72786903 45.88128471 50 11.18211699 47.25418981 50 11.15844822
427 41.63995743 50 8.360042572 43.45332336 50 11.0439558 44.46750895 50 10.24142551
427 41.63995743 50 8.360042572 44.06791878 50 8.498203754 44.46750895 50 10.24142551
401 45.2666893 50 13.72786903 43.45332336 50 11.0439558 44.46750895 50 10.24142551
401 45.2666893 50 13.72786903 45.88128471 50 11.18211699 44.46750895 50 10.24142551
468 46.49588013 50 8.636364937 44.06791878 50 8.498203754 44.46750895 50 10.24142551
468 46.49588013 50 8.636364937 45.88128471 50 11.18211699 44.46750895 50 10.24142551
187 50 50 5.555555344 47.78637886 50 4.991399527 47.35621262 50 6.206387997
187 50 50 5.555555344 48.24794006 50 7.09596014 47.35621262 50 6.206387997
415 45.57275772 50 4.42724371 47.78637886 50 4.991399527 47.35621262 50 6.206387997
415 45.57275772 50 4.42724371 46.03431892 50 6.531804323 47.35621262 50 6.206387997
468 46.49588013 50 8.636364937 48.24794006 50 7.09596014 47.35621262 50 6.206387997
468 46.49588013 50 8.636364937 46.03431892 50 6.531804323 47.35621262 50 6.206387997
427 41.63995743 50 8.360042572 44.06791878 50 8.498203754 44.56953176 50 7.141217073
427 41.63995743 50 8.360042572 43.60635757 50 6.393643141 44.56953176 50 7.141217073
468 46.49588013 50 8.636364937 44.06791878 50 8.498203754 44.56953176 50 7.141217073
468 46.49588013 50 8.636364937 46.03431892 50 6.531804323 44.56953176 50 7.141217073
415 45.57275772 50 4.42724371 43.60635757 50 6.393643141 44.56953176 50 7.141217073
415 45.57275772 50 4.42724371 46.03431892 50 6.531804323 44.56953176 50 7.141217073
469 3.577171087 50 8.67206192 1.788585544 50 7.113808632 1.192390362 50 8.44624265
469 3.577171087 50 8.67206192 1.788585544 50 9.891586304 1.192390362 50 8.44624265
56 0 50 5.555555344 1.788585544 50 7.113808632 1.192390362 50 8.44624265
56 0 50 5.555555344 0 50 8.333333015 1.192390362 50 8.44624265
33 0 50 11.11111069 1.788585544 50 9.891586304 1.192390362 50 8.44624265
33 0 50 11.11111069 0 50 8.333333015 1.192390362 50 8.44624265
33 0 50 11.11111069 2.382652521 50 12.34210062 2.780825377 50 11.11875439
33 0 50 11.11111069 1.788585544 50 9.891586304 2.780825377 50 11.11875439
402 4.765305042 50 13.57309055 2.382652521 50 12.34210062 2.780825377 50 11.11875439
402 4.765305042 50 13.57309055 4.171238065 50 11.12257624 2.780825377 50 11.11875439
469 3.577171087 50 8.67206192 1.788585544 50 9.891586304 2.780825377 50 11.11875439
469 3.577171087 50 8.67206192 4.171238065 50 11.12257624 2.780825377 50 11.11875439
469 3.577171087 50 8.67206192 4.171238065 50 11.12257624 5.567506234 50 10.20173168
469 3.577171087 50 8.67206192 5.96860683 50 8.516052246 5.567506234 50 10.20173168
402 4.765305042 50 13.57309055 4.171238065 50 11.12257624 5.567506234 50 10.20173168
402 4.765305042 50 13.57309055 6.562673807 50 10.96656656 5.567506234 50 10.20173168
430 8.360042572 50 8.360042572 5.96860683 50 8.516052246 5.567506234 50 10.20173168
430 8.360042572 50 8.360042572 6.562673807 50 10.96656656 5.567506234 50 10.20173168
56 0 50 5.555555344 1.788585544 50 7.113808632 2.779226383 50 6.329375108
56 0 50 5.555555344 2.38025403 50 5.158031702 2.779226383 50 6.329375108
469 3.577171087 50 8.67206192 1.788585544 50 7.113808632 2.779226383 50 6.329375108
469 3.577171087 50 8.67206192 4.168839574 50 6.71628499 2.779226383 50 6.329375108
417 4.76050806 50 4.76050806 2.38025403 50 5.158031702 2.779226383 50 6.329375108
417 4.76050806 50 4.76050806 4.168839574 50 6.71628499 2.779226383 50 6.329375108
417 4.76050806 50 4.76050806 4.168839574 50 6.71628499 5.56590724 50 7.264204184
417 4.76050806 50 4.76050806 6.560275316 50 6.560275316 5.56590724 50 7.264204184
469 3.577171087 50 8.67206192 4.168839574 50 6.71628499 5.56590724 50 7.264204184
469 3.577171087 50 8.67206192 5.96860683 50 8.516052246 5.56590724 50 7.264204184
430 8.360042572 50 8.360042572 6.560275316 50 6.560275316 5.56590724 50 7.264204184
430 8.360042572 50 8.360042572 5.96860683 50 8.516052246 5.56590724 50 7.264204184
404 11.11111069 50 0 8.333333015 50 0 8.459200541 50 1.187359254
404 11.11111069 50 0 9.91102314 50 1.78103888 8.459200541 50 1.187359254
418 5.555555344 50 0 8.333333015 50 0 8.459200541 50 1.187359254
418 5.555555344 50 0 7.133245468 50 1.78103888 8.459200541 50 1.187359254
470 8.710935593 50 3.562077761 9.91102314 50 1.78103888 8.459200541 50 1.187359254
470 8.710935593 50 3.562077761 7.133245468 50 1.78103888 8.459200541 50 1.187359254
404 11.11111069 50 0 9.91102314 50 1.78103888 11.19650269 50 2.750638405
404 11.11111069 50 0 12.43928623 50 2.344918728 11.19650269 50 2.750638405
470 8.710935593 50 3.562077761 9.91102314 50 1.78103888 11.19650269 50 2.750638405
470 8.710935593 50 3.562077761 11.23919868 50 4.125957608 11.19650269 50 2.750638405
405 13.76746178 50 4.689837456 12.43928623 50 2.344918728 11.19650269 50 2.750638405
405 13.76746178 50 4.689837456 11.23919868 50 4.125957608 11.19650269 50 2.750638405
470 8.710935593 50 3.562077761 8.535489082 50 5.961060166 10.27947998 50 5.537319263
470 8.710935593 50 3.562077761 11.23919868 50 4.125957608 10.27947998 50 5.537319263
430 8.360042572 50 8.360042572 8.535489082 50 5.961060166 10.27947998 50 5.537319263
430 8.360042572 50 8.360042572 11.06375217 50 6.524940014 10.27947998 50 5.537319263
405 13.76746178 50 4.689837456 11.23919868 50 4.125957608 10.27947998 50 5.537319263
405 13.76746178 50 4.689837456 11.06375217 50 6.524940014 10.27947998 50 5.537319263
418 5.555555344 50 0 5.158031702 50 2.38025403 6.342332999 50 2.774195274
418 5.555555344 50 0 7.133245468 50 1.78103888 6.342332999 50 2.774195274
417 4.76050806 50 4.76050806 5.158031702 50 2.38025403 6.342332999 50 2.774195274
417 4.76050806 50 4.76050806 6.735721827 50 4.161292911 6.342332999 50 2.774195274
470 8.710935593 50 3.562077761 7.133245468 50 1.78103888 6.342332999 50 2.774195274
470 8.710935593 50 3.562077761 6.735721827 50 4.161292911 6.342332999 50 2.774195274
470 8.710935593 50 3.562077761 6.735721827 50 4.161292911 7.277162075 50 5.560876131
470 8.710935593 50 3.562077761 8.535489082 50 5.961060166 7.277162075 50 5.560876131
417 4.76050806 50 4.76050806 6.735721827 50 4.161292911 7.277162075 50 5.560876131
417 4.76050806 50 4.76050806 6.560275316 50 6.560275316 7.277162075 50 5.560876131
430 8.360042572 50 8.360042572 8.535489082 50 5.961060166 7.277162075 50 5.560876131
430 8.360042572 50 8.360042572 6.560275316 50 6.560275316 7.277162075 50 5.560876131
471 3.601755857 50 41.33733368 1.800877929 50 40.1131115 1.200585286 50 41.55688858
471 3.601755857 50 41.33733368 1.800877929 50 42.89088821 1.200585286 50 41.55688858
26 0 50 38.88888931 1.800877929 50 40.1131115 1.200585286 50 41.55688858
26 0 50 38.88888931 0 50 41.66666603 1.200585286 50 41.55688858
53 0 50 44.44444275 1.800877929 50 42.89088821 1.200585286 50 41.55688858
53 0 50 44.44444275 0 50 41.66666603 1.200585286 50 41.55688858
26 0 50 38.88888931 1.800877929 50 40.1131115 2.829994917 50 38.90003586
26 0 50 38.88888931 2.444114447 50 37.68138695 2.829994917 50 38.90003586
471 3.601755857 50 41.33733368 1.800877929 50 40.1131115 2.829994917 50 38.90003586
471 3.601755857 50 41.33733368 4.244992375 50 38.90560913 2.829994917 50 38.90003586
397 4.888228893 50 36.47388458 2.444114447 50 37.68138695 2.829994917 50 38.90003586
397 4.888228893 50 36.47388458 4.244992375 50 38.90560913 2.829994917 50 38.90003586
397 4.888228893 50 36.47388458 4.244992375 50 38.90560913 5.616675774 50 39.81705856
397 4.888228893 50 36.47388458 6.624135733 50 39.05692101 5.616675774 50 39.81705856
471 3.601755857 50 41.33733368 4.244992375 50 38.90560913 5.616675774 50 39.81705856
471 3.601755857 50 41.33733368 5.980899215 50 41.48864555 5.616675774 50 39.81705856
425 8.360042572 50 41.63995743 6.624135733 50 39.05692101 5.616675774 50 39.81705856
425 8.360042572 50 41.63995743 5.980899215 50 41.48864555 5.616675774 50 39.81705856
53 0 50 44.44444275 2.38025403 50 44.84196663 2.787421306 50 43.67375565
53 0 50 44.44444275 1.800877929 50 42.89088821 2.787421306 50 43.67375565
413 4.76050806 50 45.23949051 2.38025403 50 44.84196663 2.787421306 50 43.67375565
413 4.76050806 50 45.23949051 4.181131959 50 43.28841209 2.787421306 50 43.67375565
471 3.601755857 50 41.33733368 1.800877929 50 42.89088821 2.787421306 50 43.67375565
471 3.601755857 50 41.33733368 4.181131959 50 43.28841209 2.787421306 50 43.67375565
425 8.360042572 50 41.63995743 5.980899215 50 41.48864555 5.574102163 50 42.73892721
425 8.360042572 50 41.63995743 6.560275316 50 43.43972397 5.574102163 50 42.73892721
471 3.601755857 50 41.33733368 5.980899215 50 41.48864555 5.574102163 50 42.73892721
471 3.601755857 50 41.33733368 4.181131959 50 43.28841209 5.574102163 50 42.73892721
413 4.76050806 50 45.23949051 6.560275316 50 43.43972397 5.574102163 50 42.73892721
413 4.76050806 50 45.23949051 4.181131959 50 43.28841209 5.574102163 50 42.73892721
407 33.73493576 50 28.86785126 36.39631653 50 27.31290436 35.87835185 50 26.46247991
407 33.73493576 50 28.86785126 34.28867912 50 26.81474113 35.87835185 50 26.46247991
449 39.0576973 50 25.75795746 36.39631653 50 27.31290436 35.87835185 50 26.46247991
449 39.0576973 50 25.75795746 36.95005989 50 25.25979424 35.87835185 50 26.46247991
472 34.84242249 50 24.76163101 34.28867912 50 26.81474113 35.87835185 50 26.46247991
472 34.84242249 50 24.76163101 36.95005989 50 25.25979424 35.87835185 50 26.46247991
472 34.84242249 50 24.76163101 36.95005989 50 25.25979424 37.06093216 50 23.47461001
472 34.84242249 50 24.76163101 36.06254959 50 22.33293629 37.06093216 50 23.47461001
449 39.0576973 50 25.75795746 36.95005989 50 25.25979424 37.06093216 50 23.47461001
449 39.0576973 50 25.75795746 38.170187 50 22.83109951 37.06093216 50 23.47461001
439 37.2826767 50 19.90424156 36.06254959 50 22.33293629 37.06093216 50 23.47461001
439 37.2826767 50 19.90424156 38.170187 50 22.83109951 37.06093216 50 23.47461001
439 37.2826767 50 19.90424156 34.74263763 50 20.84756851 34.77589925 50 22.15225601
439 37.2826767 50 19.90424156 36.06254959 50 22.33293629 34.77589925 50 22.15225601
460 32.20259857 50 21.79089546 34.74263763 50 20.84756851 34.77589925 50 22.15225601
460 32.20259857 50 21.79089546 33.52251053 50 23.27626324 34.77589925 50 22.15225601
472 34.84242249 50 24.76163101 36.06254959 50 22.33293629 34.77589925 50 22.15225601
472 34.84242249 50 24.76163101 33.52251053 50 23.27626324 34.77589925 50 22.15225601
460 32.20259857 50 21.79089546 30.95646 50 24.00835991 32.25178083 50 24.25945028
460 32.20259857 50 21.79089546 33.52251053 50 23.27626324 32.25178083 50 24.25945028
408 29.71032143 50 26.22582436 30.95646 50 24.00835991 32.25178083 50 24.25945028
408 29.71032143 50 26.22582436 32.27637196 50 25.49372768 32.25178083 50 24.25945028
472 34.84242249 50 24.76163101 33.52251053 50 23.27626324 32.25178083 50 24.25945028
472 34.84242249 50 24.76163101 32.27637196 50 25.49372768 32.25178083 50 24.25945028
408 29.71032143 50 26.22582436 31.72262859 50 27.54683781 32.76255989 50 26.61843554
408 29.71032143 50 26.22582436 32.27637196 50 25.49372768 32.76255989 50 26.61843554
407 33.73493576 50 28.86785126 31.72262859 50 27.54683781 32.76255989 50 26.61843554
407 33.73493576 50 28.86785126 34.28867912 50 26.81474113 32.76255989 50 26.61843554
472 34.84242249 50 24.76163101 32.27637196 50 25.49372768 32.76255989 50 26.61843554
472 34.84242249 50 24.76163101 34.28867912 50 26.81474113 32.76255989 50 26.61843554
473 20.75476837 50 39.20526123 20.67510414 50 36.64097214 18.64451377 50 36.23287074
473 20.75476837 50 39.20526123 17.66905069 50 37.31096458 18.64451377 50 36.23287074
373 20.59543991 50 34.07668304 20.67510414 50 36.64097214 18.64451377 50 36.23287074
373 20.59543991 50 34.07668304 17.58938646 50 34.74667549 18.64451377 50 36.23287074
375 14.58333302 50 35.41666794 17.66905069 50 37.31096458 18.64451377 50 36.23287074
375 14.58333302 50 35.41666794 17.58938646 50 34.74667549 18.64451377 50 36.23287074
473 20.75476837 50 39.20526123 22.38776302 50 41.8816185 23.39332072 50 41.07994207
473 20.75476837 50 39.20526123 23.07960224 50 39.34092522 23.39332072 50 41.07994207
382 24.02075768 50 44.55797577 22.38776302 50 41.8816185 23.39332072 50 41.07994207
382 24.02075768 50 44.55797577 24.71259689 50 42.01728249 23.39332072 50 41.07994207
461 25.40443611 50 39.4765892 23.07960224 50 39.34092522 23.39332072 50 41.07994207
461 25.40443611 50 39.4765892 24.71259689 50 42.01728249 23.39332072 50 41.07994207
441 18.0506115 50 42.57136917 21.03568459 50 43.56467247 20.94204585 50 42.11153539
441 18.0506115 50 42.57136917 19.40268993 50 40.8883152 20.94204585 50 42.11153539
382 24.02075768 50 44.55797577 21.03568459 50 43.56467247 20.94204585 50 42.11153539
382 24.02075768 50 44.55797577 22.38776302 50 41.8816185 20.94204585 50 42.11153539
473 20.75476837 50 39.20526123 19.40268993 50 40.8883152 20.94204585 50 42.11153539
473 20.75476837 50 39.20526123 22.38776302 50 41.8816185 20.94204585 50 42.11153539
473 20.75476837 50 39.20526123 17.66905069 50 37.31096458 16.53318914 50 38.28606415
473 20.75476837 50 39.20526123 17.5081172 50 39.72076225 16.53318914 50 38.28606415
375 14.58333302 50 35.41666794 17.66905069 50 37.31096458 16.53318914 50 38.28606415
375 14.58333302 50 35.41666794 14.42239952 50 37.82646561 16.53318914 50 38.28606415
440 14.26146603 50 40.23626328 17.5081172 50 39.72076225 16.53318914 50 38.28606415
440 14.26146603 50 40.23626328 14.42239952 50 37.82646561 16.53318914 50 38.28606415
441 18.0506115 50 42.57136917 19.40268993 50 40.8883152 17.68894863 50 40.67096456
441 18.0506115 50 42.57136917 16.15603876 50 41.40381622 17.68894863 50 40.67096456
473 20.75476837 50 39.20526123 19.40268993 50 40.8883152 17.68894863 50 40.67096456
473 20.75476837 50 39.20526123 17.5081172 50 39.72076225 17.68894863 50 40.67096456
440 14.26146603 50 40.23626328 16.15603876 50 41.40381622 17.68894863 50 40.67096456
440 14.26146603 50 40.23626328 17.5081172 50 39.72076225 17.68894863 50 40.67096456
462 24.94869995 50 35.05754089 22.85173416 50 37.13140106 23.70263481 50 37.91313044
462 24.94869995 50 35.05754089 25.17656803 50 37.26706505 23.70263481 50 37.91313044
473 20.75476837 50 39.20526123 22.85173416 50 37.13140106 23.70263481 50 37.91313044
473 20.75476837 50 39.20526123 23.07960224 50 39.34092522 23.70263481 50 37.91313044
461 25.40443611 50 39.4765892 25.17656803 50 37.26706505 23.70263481 50 37.91313044
461 25.40443611 50 39.4765892 23.07960224 50 39.34092522 23.70263481 50 37.91313044
473 20.75476837 50 39.20526123 22.85173416 50 37.13140106 22.09963608 50 36.11316172
473 20.75476837 50 39.20526123 20.67510414 50 36.64097214 22.09963608 50 36.11316172
462 24.94869995 50 35.05754089 22.85173416 50 37.13140106 22.09963608 50 36.11316172
462 24.94869995 50 35.05754089 22.77206993 50 34.56711197 22.09963608 50 36.11316172
373 20.59543991 50 34.07668304 20.67510414 50 36.64097214 22.09963608 50 36.11316172
373 20.59543991 50 34.07668304 22.77206993 50 34.56711197 22.09963608 50 36.11316172
474 20.76220512 50 10.77793121 18.00835705 50 12.620193 18.98729515 50 13.48122279
474 20.76220512 50 10.77793121 20.85368824 50 12.99060678 18.98729515 50 13.48122279
433 15.25450897 50 14.4624548 18.00835705 50 12.620193 18.98729515 50 13.48122279
433 15.25450897 50 14.4624548 18.09984016 50 14.83286858 18.98729515 50 13.48122279
376 20.94517136 50 15.20328236 20.85368824 50 12.99060678 18.98729515 50 13.48122279
376 20.94517136 50 15.20328236 18.09984016 50 14.83286858 18.98729515 50 13.48122279
474 20.76220512 50 10.77793121 20.85368824 50 12.99060678 22.24914869 50 12.56301689
474 20.76220512 50 10.77793121 22.90113735 50 11.24288416 22.24914869 50 12.56301689
376 20.94517136 50 15.20328236 20.85368824 50 12.99060678 22.24914869 50 12.56301689
376 20.94517136 50 15.20328236 22.99262047 50 13.45555973 22.24914869 50 12.56301689
378 25.04006958 50 11.7078371 22.90113735 50 11.24288416 22.24914869 50 12.56301689
378 25.04006958 50 11.7078371 22.99262047 50 13.45555973 22.24914869 50 12.56301689
385 24.26870728 50 5.424107075 22.5154562 50 8.101019144 23.35699399 50 9.303291798
385 24.26870728 50 5.424107075 24.65438843 50 8.56597209 23.35699399 50 9.303291798
474 20.76220512 50 10.77793121 22.5154562 50 8.101019144 23.35699399 50 9.303291798
474 20.76220512 50 10.77793121 22.90113735 50 11.24288416 23.35699399 50 9.303291798
378 25.04006958 50 11.7078371 24.65438843 50 8.56597209 23.35699399 50 9.303291798
378 25.04006958 50 11.7078371 22.90113735 50 11.24288416 23.35699399 50 9.303291798
474 20.76220512 50 10.77793121 22.5154562 50 8.101019144 21.0273037 50 7.876597563
474 20.76220512 50 10.77793121 19.40660191 50 9.102842808 21.0273037 50 7.876597563
385 24.26870728 50 5.424107075 22.5154562 50 8.101019144 21.0273037 50 7.876597563
385 24.26870728 50 5.424107075 21.15985298 50 6.425930738 21.0273037 50 7.876597563
443 18.05099869 50 7.427754402 19.40660191 50 9.102842808 21.0273037 50 7.876597563
443 18.05099869 50 7.427754402 21.15985298 50 6.425930738 21.0273037 50 7.876597563
474 20.76220512 50 10.77793121 17.56927919 50 10.2721734 16.79768912 50 11.66893387
474 20.76220512 50 10.77793121 18.00835705 50 12.620193 16.79768912 50 11.66893387
442 14.37635326 50 9.766415596 17.56927919 50 10.2721734 16.79768912 50 11.66893387
442 14.37635326 50 9.766415596 14.81543112 50 12.1144352 16.79768912 50 11.66893387
433 15.25450897 50 14.4624548 18.00835705 50 12.620193 16.79768912 50 11.66893387
433 15.25450897 50 14.4624548 14.81543112 50 12.1144352 16.79768912 50 11.66893387
443 18.05099869 50 7.427754402 16.21367598 50 8.597084999 17.72985236 50 9.324033737
443 18.05099869 50 7.427754402 19.40660191 50 9.102842808 17.72985236 50 9.324033737
442 14.37635326 50 9.766415596 16.21367598 50 8.597084999 17.72985236 50 9.324033737
442 14.37635326 50 9.766415596 17.56927919 50 10.2721734 17.72985236 50 9.324033737
474 20.76220512 50 10.77793121 19.40660191 50 9.102842808 17.72985236 50 9.324033737
474 20.76220512 50 10.77793121 17.56927919 50 10.2721734 17.72985236 50 9.324033737
433 15.25450897 50 14.4624548 16.40818977 50 16.16113234 17.92051697 50 15.84184901
433 15.25450897 50 14.4624548 18.09984016 50 14.83286858 17.92051697 50 15.84184901
475 17.56187057 50 17.85980988 16.40818977 50 16.16113234 17.92051697 50 15.84184901
475 17.56187057 50 17.85980988 19.25352097 50 16.53154612 17.92051697 50 15.84184901
376 20.94517136 50 15.20328236 18.09984016 50 14.83286858 17.92051697 50 15.84184901
376 20.94517136 50 15.20328236 19.25352097 50 16.53154612 17.92051697 50 15.84184901
433 15.25450897 50 14.4624548 14.02553988 50 17.05512476 15.20431678 50 17.32335313
433 15.25450897 50 14.4624548 16.40818977 50 16.16113234 15.20431678 50 17.32335313
432 12.79657078 50 19.64779472 14.02553988 50 17.05512476 15.20431678 50 17.32335313
432 12.79657078 50 19.64779472 15.17922068 50 18.7538023 15.20431678 50 17.32335313
475 17.56187057 50 17.85980988 16.40818977 50 16.16113234 15.20431678 50 17.32335313
