// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
126 20 0 0 20 0 1.666666627 19.42821376 0 1.682493448
116 20 0 3.333333254 19.14232063 0 2.523740172 19.42821376 0 1.682493448
116 20 0 3.333333254 20 0 1.666666627 19.42821376 0 1.682493448
126 20 0 0 19.14232063 0 0.8570735455 18.31710243 0 0.5713823636
126 20 0 0 18.33333302 0 0 18.31710243 0 0.5713823636
180 18.28464127 0 1.714147091 19.14232063 0 0.8570735455 18.31710243 0 0.5713823636
180 18.28464127 0 1.714147091 17.47565365 0 0.8570735455 18.31710243 0 0.5713823636
166 16.66666603 0 0 18.33333302 0 0 18.31710243 0 0.5713823636
166 16.66666603 0 0 17.47565365 0 0.8570735455 18.31710243 0 0.5713823636
137 16.47190094 0 3.52325511 17.3782711 0 2.6187011 18.25218074 0 2.856911818
137 16.47190094 0 3.52325511 18.23595047 0 3.428294182 18.25218074 0 2.856911818
180 18.28464127 0 1.714147091 17.3782711 0 2.6187011 18.25218074 0 2.856911818
180 18.28464127 0 1.714147091 19.14232063 0 2.523740172 18.25218074 0 2.856911818
116 20 0 3.333333254 18.23595047 0 3.428294182 18.25218074 0 2.856911818
116 20 0 3.333333254 19.14232063 0 2.523740172 18.25218074 0 2.856911818
137 16.47190094 0 3.52325511 16.56928349 0 1.761627555 17.14106941 0 1.745800734
137 16.47190094 0 3.52325511 17.3782711 0 2.6187011 17.14106941 0 1.745800734
166 16.66666603 0 0 16.56928349 0 1.761627555 17.14106941 0 1.745800734
166 16.66666603 0 0 17.47565365 0 0.8570735455 17.14106941 0 1.745800734
180 18.28464127 0 1.714147091 17.3782711 0 2.6187011 17.14106941 0 1.745800734
180 18.28464127 0 1.714147091 17.47565365 0 0.8570735455 17.14106941 0 1.745800734
181 3.162536144 20 7.160096645 1.581268072 20 6.913381577 1.054178715 20 7.942254384
181 3.162536144 20 7.160096645 1.581268072 20 8.580048323 1.054178715 20 7.942254384
29 0 20 6.666666508 1.581268072 20 6.913381577 1.054178715 20 7.942254384
29 0 20 6.666666508 0 20 8.333333254 1.054178715 20 7.942254384
31 0 20 10 1.581268072 20 8.580048323 1.054178715 20 7.942254384
31 0 20 10 0 20 8.333333254 1.054178715 20 7.942254384
31 0 20 10 2.128733397 20 10.00857639 2.473334312 20 9.059083144
31 0 20 10 1.581268072 20 8.580048323 2.473334312 20 9.059083144
182 4.257466793 20 10.01715279 2.128733397 20 10.00857639 2.473334312 20 9.059083144
182 4.257466793 20 10.01715279 3.710001469 20 8.588624716 2.473334312 20 9.059083144
181 3.162536144 20 7.160096645 1.581268072 20 8.580048323 2.473334312 20 9.059083144
181 3.162536144 20 7.160096645 3.710001469 20 8.588624716 2.473334312 20 9.059083144
183 3.52325511 20 3.528099298 3.342895627 20 5.344097972 4.170202494 20 5.517255227
183 3.52325511 20 3.528099298 4.674035668 20 4.695834517 4.170202494 20 5.517255227
181 3.162536144 20 7.160096645 3.342895627 20 5.344097972 4.170202494 20 5.517255227
181 3.162536144 20 7.160096645 4.493676186 20 6.511833191 4.170202494 20 5.517255227
184 5.824816227 20 5.863569736 4.674035668 20 4.695834517 4.170202494 20 5.517255227
184 5.824816227 20 5.863569736 4.493676186 20 6.511833191 4.170202494 20 5.517255227
94 20 20 6.666666508 18.38318157 20 6.891349316 18.92212105 20 7.92756621
94 20 20 6.666666508 20 20 8.333333254 18.92212105 20 7.92756621
185 16.76636314 20 7.116032124 18.38318157 20 6.891349316 18.92212105 20 7.92756621
185 16.76636314 20 7.116032124 18.38318157 20 8.558016062 18.92212105 20 7.92756621
95 20 20 10 20 20 8.333333254 18.92212105 20 7.92756621
95 20 20 10 18.38318157 20 8.558016062 18.92212105 20 7.92756621
185 16.76636314 20 7.116032124 16.18080044 20 8.558016062 17.45386696 20 9.038677375
185 16.76636314 20 7.116032124 18.38318157 20 8.558016062 17.45386696 20 9.038677375
186 15.59523773 20 10 16.18080044 20 8.558016062 17.45386696 20 9.038677375
186 15.59523773 20 10 17.79761887 20 10 17.45386696 20 9.038677375
95 20 20 10 18.38318157 20 8.558016062 17.45386696 20 9.038677375
95 20 20 10 17.79761887 20 10 17.45386696 20 9.038677375
187 14.13643074 20 5.824816227 15.45139694 20 6.470424175 15.79156494 20 5.488034487
187 14.13643074 20 5.824816227 15.30416584 20 4.674035668 15.79156494 20 5.488034487
185 16.76636314 20 7.116032124 15.45139694 20 6.470424175 15.79156494 20 5.488034487
185 16.76636314 20 7.116032124 16.61913204 20 5.319643617 15.79156494 20 5.488034487
188 16.47190094 20 3.52325511 15.30416584 20 4.674035668 15.79156494 20 5.488034487
188 16.47190094 20 3.52325511 16.61913204 20 5.319643617 15.79156494 20 5.488034487
187 14.13643074 20 5.824816227 13.56813955 20 7.221702337 14.63421408 20 7.186478933
187 14.13643074 20 5.824816227 15.45139694 20 6.470424175 14.63421408 20 7.186478933
189 12.99984837 20 8.618588448 13.56813955 20 7.221702337 14.63421408 20 7.186478933
189 12.99984837 20 8.618588448 14.88310575 20 7.867310286 14.63421408 20 7.186478933
185 16.76636314 20 7.116032124 15.45139694 20 6.470424175 14.63421408 20 7.186478933
185 16.76636314 20 7.116032124 14.88310575 20 7.867310286 14.63421408 20 7.186478933
189 12.99984837 20 8.618588448 14.29754305 20 9.309294224 15.12048308 20 8.578206857
189 12.99984837 20 8.618588448 14.88310575 20 7.867310286 15.12048308 20 8.578206857
186 15.59523773 20 10 14.29754305 20 9.309294224 15.12048308 20 8.578206857
186 15.59523773 20 10 16.18080044 20 8.558016062 15.12048308 20 8.578206857
185 16.76636314 20 7.116032124 14.88310575 20 7.867310286 15.12048308 20 8.578206857
185 16.76636314 20 7.116032124 16.18080044 20 8.558016062 15.12048308 20 8.578206857
99 20 20 13.33333302 20 20 11.66666651 18.96057765 20 12.08488782
99 20 20 13.33333302 18.44086647 20 13.12733173 18.96057765 20 12.08488782
95 20 20 10 20 20 11.66666651 18.96057765 20 12.08488782
95 20 20 10 18.44086647 20 11.46066523 18.96057765 20 12.08488782
190 16.88173294 20 12.92133045 18.44086647 20 13.12733173 18.96057765 20 12.08488782
190 16.88173294 20 12.92133045 18.44086647 20 11.46066523 18.96057765 20 12.08488782
190 16.88173294 20 12.92133045 18.44086647 20 11.46066523 17.49232356 20 10.97377682
190 16.88173294 20 12.92133045 16.23848534 20 11.46066523 17.49232356 20 10.97377682
95 20 20 10 18.44086647 20 11.46066523 17.49232356 20 10.97377682
95 20 20 10 17.79761887 20 10 17.49232356 20 10.97377682
186 15.59523773 20 10 16.23848534 20 11.46066523 17.49232356 20 10.97377682
186 15.59523773 20 10 17.79761887 20 10 17.49232356 20 10.97377682
191 16.48854446 20 16.47441483 16.6851387 20 14.69787264 15.87995275 20 14.51743189
191 16.48854446 20 16.47441483 15.37906265 20 15.31548262 15.87995275 20 14.51743189
190 16.88173294 20 12.92133045 16.6851387 20 14.69787264 15.87995275 20 14.51743189
190 16.88173294 20 12.92133045 15.57565689 20 13.53894043 15.87995275 20 14.51743189
192 14.26958084 20 14.15655041 15.37906265 20 15.31548262 15.87995275 20 14.51743189
192 14.26958084 20 14.15655041 15.57565689 20 13.53894043 15.87995275 20 14.51743189
34 0 20 13.33333302 1.558973432 20 13.13441133 1.039315621 20 12.08960756
34 0 20 13.33333302 0 20 11.66666651 1.039315621 20 12.08960756
193 3.117946863 20 12.93548965 1.558973432 20 13.13441133 1.039315621 20 12.08960756
193 3.117946863 20 12.93548965 1.558973432 20 11.46774483 1.039315621 20 12.08960756
31 0 20 10 0 20 11.66666651 1.039315621 20 12.08960756
31 0 20 10 1.558973432 20 11.46774483 1.039315621 20 12.08960756
31 0 20 10 1.558973432 20 11.46774483 2.458471219 20 10.98421415
31 0 20 10 2.128733397 20 10.00857639 2.458471219 20 10.98421415
193 3.117946863 20 12.93548965 1.558973432 20 11.46774483 2.458471219 20 10.98421415
193 3.117946863 20 12.93548965 3.687706828 20 11.47632122 2.458471219 20 10.98421415
182 4.257466793 20 10.01715279 2.128733397 20 10.00857639 2.458471219 20 10.98421415
182 4.257466793 20 10.01715279 3.687706828 20 11.47632122 2.458471219 20 10.98421415
193 3.117946863 20 12.93548965 3.321765542 20 14.71201706 4.162326892 20 14.56453832
193 3.117946863 20 12.93548965 4.480698228 20 13.60253525 4.162326892 20 14.56453832
194 3.525584221 20 16.48854446 3.321765542 20 14.71201706 4.162326892 20 14.56453832
194 3.525584221 20 16.48854446 4.684516907 20 15.37906265 4.162326892 20 14.56453832
195 5.843449593 20 14.26958084 4.480698228 20 13.60253525 4.162326892 20 14.56453832
195 5.843449593 20 14.26958084 4.684516907 20 15.37906265 4.162326892 20 14.56453832
195 5.843449593 20 14.26958084 6.101853609 20 12.94414806 5.107218027 20 12.94126193
195 5.843449593 20 14.26958084 4.480698228 20 13.60253525 5.107218027 20 12.94126193
196 6.360257626 20 11.61871529 6.101853609 20 12.94414806 5.107218027 20 12.94126193
196 6.360257626 20 11.61871529 4.739102244 20 12.27710247 5.107218027 20 12.94126193
193 3.117946863 20 12.93548965 4.480698228 20 13.60253525 5.107218027 20 12.94126193
193 3.117946863 20 12.93548965 4.739102244 20 12.27710247 5.107218027 20 12.94126193
196 6.360257626 20 11.61871529 5.308862209 20 10.81793404 4.578557094 20 11.52378591
196 6.360257626 20 11.61871529 4.739102244 20 12.27710247 4.578557094 20 11.52378591
182 4.257466793 20 10.01715279 5.308862209 20 10.81793404 4.578557094 20 11.52378591
182 4.257466793 20 10.01715279 3.687706828 20 11.47632122 4.578557094 20 11.52378591
193 3.117946863 20 12.93548965 4.739102244 20 12.27710247 4.578557094 20 11.52378591
193 3.117946863 20 12.93548965 3.687706828 20 11.47632122 4.578557094 20 11.52378591
197 10 20 0 8.333333254 20 0 7.927338123 20 1.080494563
197 10 20 0 8.557673931 20 1.620741844 7.927338123 20 1.080494563
198 6.666666508 20 0 8.333333254 20 0 7.927338123 20 1.080494563
198 6.666666508 20 0 6.891007185 20 1.620741844 7.927338123 20 1.080494563
199 7.115347862 20 3.241483688 8.557673931 20 1.620741844 7.927338123 20 1.080494563
199 7.115347862 20 3.241483688 6.891007185 20 1.620741844 7.927338123 20 1.080494563
197 10 20 0 8.557673931 20 1.620741844 9.032731692 20 2.49965016
197 10 20 0 9.991423607 20 2.128733397 9.032731692 20 2.49965016
199 7.115347862 20 3.241483688 8.557673931 20 1.620741844 9.032731692 20 2.49965016
199 7.115347862 20 3.241483688 8.549097538 20 3.749475241 9.032731692 20 2.49965016
200 9.982847214 20 4.257466793 9.991423607 20 2.128733397 9.032731692 20 2.49965016
200 9.982847214 20 4.257466793 8.549097538 20 3.749475241 9.032731692 20 2.49965016
183 3.52325511 20 3.528099298 4.674035668 20 4.695834517 5.4878064 20 4.211050908
183 3.52325511 20 3.528099298 5.319301486 20 3.384791493 5.4878064 20 4.211050908
184 5.824816227 20 5.863569736 4.674035668 20 4.695834517 5.4878064 20 4.211050908
184 5.824816227 20 5.863569736 6.470082045 20 4.552526712 5.4878064 20 4.211050908
199 7.115347862 20 3.241483688 5.319301486 20 3.384791493 5.4878064 20 4.211050908
199 7.115347862 20 3.241483688 6.470082045 20 4.552526712 5.4878064 20 4.211050908
184 5.824816227 20 5.863569736 7.227884531 20 6.532975435 7.190372308 20 5.43581152
184 5.824816227 20 5.863569736 6.470082045 20 4.552526712 7.190372308 20 5.43581152
201 8.630952835 20 7.202381134 7.227884531 20 6.532975435 7.190372308 20 5.43581152
201 8.630952835 20 7.202381134 7.873150349 20 5.221932411 7.190372308 20 5.43581152
199 7.115347862 20 3.241483688 6.470082045 20 4.552526712 7.190372308 20 5.43581152
199 7.115347862 20 3.241483688 7.873150349 20 5.221932411 7.190372308 20 5.43581152
200 9.982847214 20 4.257466793 8.549097538 20 3.749475241 8.576382637 20 4.900443872
200 9.982847214 20 4.257466793 9.306900024 20 5.729923964 8.576382637 20 4.900443872
199 7.115347862 20 3.241483688 8.549097538 20 3.749475241 8.576382637 20 4.900443872
199 7.115347862 20 3.241483688 7.873150349 20 5.221932411 8.576382637 20 4.900443872
201 8.630952835 20 7.202381134 9.306900024 20 5.729923964 8.576382637 20 4.900443872
201 8.630952835 20 7.202381134 7.873150349 20 5.221932411 8.576382637 20 4.900443872
202 12.83990383 20 3.162536144 13.08661842 20 1.581268072 12.05774562 20 1.054178715
202 12.83990383 20 3.162536144 11.41995192 20 1.581268072 12.05774562 20 1.054178715
203 13.33333302 20 0 13.08661842 20 1.581268072 12.05774562 20 1.054178715
203 13.33333302 20 0 11.66666651 20 0 12.05774562 20 1.054178715
197 10 20 0 11.41995192 20 1.581268072 12.05774562 20 1.054178715
197 10 20 0 11.66666651 20 0 12.05774562 20 1.054178715
202 12.83990383 20 3.162536144 11.41995192 20 1.581268072 10.94091702 20 2.473334312
202 12.83990383 20 3.162536144 11.41137552 20 3.710001469 10.94091702 20 2.473334312
197 10 20 0 11.41995192 20 1.581268072 10.94091702 20 2.473334312
197 10 20 0 9.991423607 20 2.128733397 10.94091702 20 2.473334312
200 9.982847214 20 4.257466793 11.41137552 20 3.710001469 10.94091702 20 2.473334312
200 9.982847214 20 4.257466793 9.991423607 20 2.128733397 10.94091702 20 2.473334312
188 16.47190094 20 3.52325511 14.65590239 20 3.342895627 14.48274517 20 4.170202494
188 16.47190094 20 3.52325511 15.30416584 20 4.674035668 14.48274517 20 4.170202494
202 12.83990383 20 3.162536144 14.65590239 20 3.342895627 14.48274517 20 4.170202494
202 12.83990383 20 3.162536144 13.48816729 20 4.493676186 14.48274517 20 4.170202494
187 14.13643074 20 5.824816227 15.30416584 20 4.674035668 14.48274517 20 4.170202494
187 14.13643074 20 5.824816227 13.48816729 20 4.493676186 14.48274517 20 4.170202494
204 10 20 20 8.539335012 20 18.44086647 7.915112178 20 18.96057765
204 10 20 20 8.333333254 20 20 7.915112178 20 18.96057765
205 7.078670025 20 16.88173294 8.539335012 20 18.44086647 7.915112178 20 18.96057765
205 7.078670025 20 16.88173294 6.872668266 20 18.44086647 7.915112178 20 18.96057765
206 6.666666508 20 20 8.333333254 20 20 7.915112178 20 18.96057765
206 6.666666508 20 20 6.872668266 20 18.44086647 7.915112178 20 18.96057765
207 10 20 15.59523773 8.539335012 20 16.23848534 9.026223342 20 17.49232356
207 10 20 15.59523773 10 20 17.79761887 9.026223342 20 17.49232356
205 7.078670025 20 16.88173294 8.539335012 20 16.23848534 9.026223342 20 17.49232356
205 7.078670025 20 16.88173294 8.539335012 20 18.44086647 9.026223342 20 17.49232356
204 10 20 20 10 20 17.79761887 9.026223342 20 17.49232356
204 10 20 20 8.539335012 20 18.44086647 9.026223342 20 17.49232356
194 3.525584221 20 16.48854446 5.302127123 20 16.6851387 5.482567946 20 15.87995275
194 3.525584221 20 16.48854446 4.684516907 20 15.37906265 5.482567946 20 15.87995275
205 7.078670025 20 16.88173294 5.302127123 20 16.6851387 5.482567946 20 15.87995275
205 7.078670025 20 16.88173294 6.461059809 20 15.57565689 5.482567946 20 15.87995275
195 5.843449593 20 14.26958084 4.684516907 20 15.37906265 5.482567946 20 15.87995275
195 5.843449593 20 14.26958084 6.461059809 20 15.57565689 5.482567946 20 15.87995275
204 10 20 20 11.66666651 20 20 12.08153979 20 18.94386482
204 10 20 20 11.45564318 20 18.41579723 12.08153979 20 18.94386482
208 13.33333302 20 20 11.66666651 20 20 12.08153979 20 18.94386482
208 13.33333302 20 20 13.12230968 20 18.41579723 12.08153979 20 18.94386482
209 12.91128635 20 16.83159447 11.45564318 20 18.41579723 12.08153979 20 18.94386482
209 12.91128635 20 16.83159447 13.12230968 20 18.41579723 12.08153979 20 18.94386482
204 10 20 20 11.45564318 20 18.41579723 10.97042878 20 17.47561073
204 10 20 20 10 20 17.79761887 10.97042878 20 17.47561073
209 12.91128635 20 16.83159447 11.45564318 20 18.41579723 10.97042878 20 17.47561073
209 12.91128635 20 16.83159447 11.45564318 20 16.2134161 10.97042878 20 17.47561073
207 10 20 15.59523773 10 20 17.79761887 10.97042878 20 17.47561073
207 10 20 15.59523773 11.45564318 20 16.2134161 10.97042878 20 17.47561073
209 12.91128635 20 16.83159447 14.69991541 20 16.65300465 14.55647055 20 15.82085323
209 12.91128635 20 16.83159447 13.5904336 20 15.49407244 14.55647055 20 15.82085323
191 16.48854446 20 16.47441483 14.69991541 20 16.65300465 14.55647055 20 15.82085323
191 16.48854446 20 16.47441483 15.37906265 20 15.31548262 14.55647055 20 15.82085323
192 14.26958084 20 14.15655041 13.5904336 20 15.49407244 14.55647055 20 15.82085323
192 14.26958084 20 14.15655041 15.37906265 20 15.31548262 14.55647055 20 15.82085323
209 12.91128635 20 16.83159447 13.5904336 20 15.49407244 12.88243612 20 14.80732473
209 12.91128635 20 16.83159447 12.18886375 20 15.13271189 12.88243612 20 14.80732473
192 14.26958084 20 14.15655041 13.5904336 20 15.49407244 12.88243612 20 14.80732473
192 14.26958084 20 14.15655041 12.868011 20 13.79518986 12.88243612 20 14.80732473
210 11.46644115 20 13.43382931 12.18886375 20 15.13271189 12.88243612 20 14.80732473
210 11.46644115 20 13.43382931 12.868011 20 13.79518986 12.88243612 20 14.80732473
209 12.91128635 20 16.83159447 12.18886375 20 15.13271189 11.4592425 20 15.28688717
209 12.91128635 20 16.83159447 11.45564318 20 16.2134161 11.4592425 20 15.28688717
210 11.46644115 20 13.43382931 12.18886375 20 15.13271189 11.4592425 20 15.28688717
210 11.46644115 20 13.43382931 10.73322058 20 14.51453352 11.4592425 20 15.28688717
207 10 20 15.59523773 11.45564318 20 16.2134161 11.4592425 20 15.28688717
207 10 20 15.59523773 10.73322058 20 14.51453352 11.4592425 20 15.28688717
211 9.977597237 20 10.11014652 11.4887228 20 9.364367485 11.3959144 20 8.45979468
211 9.977597237 20 10.11014652 10.59394741 20 8.380397797 11.3959144 20 8.45979468
189 12.99984837 20 8.618588448 11.4887228 20 9.364367485 11.3959144 20 8.45979468
189 12.99984837 20 8.618588448 12.10507298 20 7.634618759 11.3959144 20 8.45979468
212 11.21029758 20 6.650649071 10.59394741 20 8.380397797 11.3959144 20 8.45979468
212 11.21029758 20 6.650649071 12.10507298 20 7.634618759 11.3959144 20 8.45979468
212 11.21029758 20 6.650649071 12.10507298 20 7.634618759 12.78219223 20 7.031351248
212 11.21029758 20 6.650649071 12.67336416 20 6.237732649 12.78219223 20 7.031351248
189 12.99984837 20 8.618588448 12.10507298 20 7.634618759 12.78219223 20 7.031351248
189 12.99984837 20 8.618588448 13.56813955 20 7.221702337 12.78219223 20 7.031351248
187 14.13643074 20 5.824816227 12.67336416 20 6.237732649 12.78219223 20 7.031351248
187 14.13643074 20 5.824816227 13.56813955 20 7.221702337 12.78219223 20 7.031351248
212 11.21029758 20 6.650649071 9.92062521 20 6.926515102 9.939615885 20 7.987725576
212 11.21029758 20 6.650649071 10.59394741 20 8.380397797 9.939615885 20 7.987725576
201 8.630952835 20 7.202381134 9.92062521 20 6.926515102 9.939615885 20 7.987725576
201 8.630952835 20 7.202381134 9.304275036 20 8.656263828 9.939615885 20 7.987725576
211 9.977597237 20 10.11014652 10.59394741 20 8.380397797 9.939615885 20 7.987725576
211 9.977597237 20 10.11014652 9.304275036 20 8.656263828 9.939615885 20 7.987725576
200 9.982847214 20 4.257466793 9.306900024 20 5.729923964 9.941365878 20 6.036832333
200 9.982847214 20 4.257466793 10.5965724 20 5.454057932 9.941365878 20 6.036832333
201 8.630952835 20 7.202381134 9.306900024 20 5.729923964 9.941365878 20 6.036832333
201 8.630952835 20 7.202381134 9.92062521 20 6.926515102 9.941365878 20 6.036832333
212 11.21029758 20 6.650649071 10.5965724 20 5.454057932 9.941365878 20 6.036832333
212 11.21029758 20 6.650649071 9.92062521 20 6.926515102 9.941365878 20 6.036832333
202 12.83990383 20 3.162536144 12.02510071 20 4.906592607 12.72887739 20 5.212667147
202 12.83990383 20 3.162536144 13.48816729 20 4.493676186 12.72887739 20 5.212667147
212 11.21029758 20 6.650649071 12.02510071 20 4.906592607 12.72887739 20 5.212667147
212 11.21029758 20 6.650649071 12.67336416 20 6.237732649 12.72887739 20 5.212667147
187 14.13643074 20 5.824816227 13.48816729 20 4.493676186 12.72887739 20 5.212667147
187 14.13643074 20 5.824816227 12.67336416 20 6.237732649 12.72887739 20 5.212667147
202 12.83990383 20 3.162536144 11.41137552 20 3.710001469 11.34434954 20 4.690217336
202 12.83990383 20 3.162536144 12.02510071 20 4.906592607 11.34434954 20 4.690217336
200 9.982847214 20 4.257466793 11.41137552 20 3.710001469 11.34434954 20 4.690217336
200 9.982847214 20 4.257466793 10.5965724 20 5.454057932 11.34434954 20 4.690217336
212 11.21029758 20 6.650649071 12.02510071 20 4.906592607 11.34434954 20 4.690217336
212 11.21029758 20 6.650649071 10.5965724 20 5.454057932 11.34434954 20 4.690217336
211 9.977597237 20 10.11014652 11.75466824 20 10.82511044 12.16972828 20 10.08960311
211 9.977597237 20 10.11014652 11.4887228 20 9.364367485 12.16972828 20 10.08960311
213 13.53173923 20 11.54007435 11.75466824 20 10.82511044 12.16972828 20 10.08960311
213 13.53173923 20 11.54007435 13.2657938 20 10.0793314 12.16972828 20 10.08960311
189 12.99984837 20 8.618588448 11.4887228 20 9.364367485 12.16972828 20 10.08960311
189 12.99984837 20 8.618588448 13.2657938 20 10.0793314 12.16972828 20 10.08960311
213 13.53173923 20 11.54007435 14.56348848 20 10.77003717 14.04227511 20 10.0528876
213 13.53173923 20 11.54007435 13.2657938 20 10.0793314 14.04227511 20 10.0528876
186 15.59523773 20 10 14.56348848 20 10.77003717 14.04227511 20 10.0528876
186 15.59523773 20 10 14.29754305 20 9.309294224 14.04227511 20 10.0528876
189 12.99984837 20 8.618588448 13.2657938 20 10.0793314 14.04227511 20 10.0528876
189 12.99984837 20 8.618588448 14.29754305 20 9.309294224 14.04227511 20 10.0528876
211 9.977597237 20 10.11014652 10.7220192 20 11.77198792 11.65859254 20 11.69468339
211 9.977597237 20 10.11014652 11.75466824 20 10.82511044 11.65859254 20 11.69468339
210 11.46644115 20 13.43382931 10.7220192 20 11.77198792 11.65859254 20 11.69468339
210 11.46644115 20 13.43382931 12.49909019 20 12.48695183 11.65859254 20 11.69468339
213 13.53173923 20 11.54007435 11.75466824 20 10.82511044 11.65859254 20 11.69468339
213 13.53173923 20 11.54007435 12.49909019 20 12.48695183 11.65859254 20 11.69468339
192 14.26958084 20 14.15655041 13.90066004 20 12.84831238 13.08925374 20 13.04348469
192 14.26958084 20 14.15655041 12.868011 20 13.79518986 13.08925374 20 13.04348469
213 13.53173923 20 11.54007435 13.90066004 20 12.84831238 13.08925374 20 13.04348469
213 13.53173923 20 11.54007435 12.49909019 20 12.48695183 13.08925374 20 13.04348469
210 11.46644115 20 13.43382931 12.868011 20 13.79518986 13.08925374 20 13.04348469
210 11.46644115 20 13.43382931 12.49909019 20 12.48695183 13.08925374 20 13.04348469
213 13.53173923 20 11.54007435 13.90066004 20 12.84831238 14.89435101 20 12.87265174
213 13.53173923 20 11.54007435 15.20673609 20 12.2307024 14.89435101 20 12.87265174
192 14.26958084 20 14.15655041 13.90066004 20 12.84831238 14.89435101 20 12.87265174
192 14.26958084 20 14.15655041 15.57565689 20 13.53894043 14.89435101 20 12.87265174
190 16.88173294 20 12.92133045 15.20673609 20 12.2307024 14.89435101 20 12.87265174
190 16.88173294 20 12.92133045 15.57565689 20 13.53894043 14.89435101 20 12.87265174
190 16.88173294 20 12.92133045 16.23848534 20 11.46066523 15.33623664 20 11.48713493
190 16.88173294 20 12.92133045 15.20673609 20 12.2307024 15.33623664 20 11.48713493
186 15.59523773 20 10 16.23848534 20 11.46066523 15.33623664 20 11.48713493
186 15.59523773 20 10 14.56348848 20 10.77003717 15.33623664 20 11.48713493
213 13.53173923 20 11.54007435 15.20673609 20 12.2307024 15.33623664 20 11.48713493
213 13.53173923 20 11.54007435 14.56348848 20 10.77003717 15.33623664 20 11.48713493
211 9.977597237 20 10.11014652 8.219611406 20 9.415261269 7.599826813 20 10.14974594
211 9.977597237 20 10.11014652 8.168927431 20 10.8644309 7.599826813 20 10.14974594
214 6.461625576 20 8.720376015 8.219611406 20 9.415261269 7.599826813 20 10.14974594
214 6.461625576 20 8.720376015 6.410941601 20 10.16954565 7.599826813 20 10.14974594
196 6.360257626 20 11.61871529 8.168927431 20 10.8644309 7.599826813 20 10.14974594
196 6.360257626 20 11.61871529 6.410941601 20 10.16954565 7.599826813 20 10.14974594
214 6.461625576 20 8.720376015 5.359546185 20 9.3687644 5.693116665 20 10.11874803
214 6.461625576 20 8.720376015 6.410941601 20 10.16954565 5.693116665 20 10.11874803
182 4.257466793 20 10.01715279 5.359546185 20 9.3687644 5.693116665 20 10.11874803
182 4.257466793 20 10.01715279 5.308862209 20 10.81793404 5.693116665 20 10.11874803
196 6.360257626 20 11.61871529 6.410941601 20 10.16954565 5.693116665 20 10.11874803
196 6.360257626 20 11.61871529 5.308862209 20 10.81793404 5.693116665 20 10.11874803
201 8.630952835 20 7.202381134 7.546289206 20 7.961378574 8.356725216 20 8.677634557
201 8.630952835 20 7.202381134 9.304275036 20 8.656263828 8.356725216 20 8.677634557
214 6.461625576 20 8.720376015 7.546289206 20 7.961378574 8.356725216 20 8.677634557
214 6.461625576 20 8.720376015 8.219611406 20 9.415261269 8.356725216 20 8.677634557
211 9.977597237 20 10.11014652 9.304275036 20 8.656263828 8.356725216 20 8.677634557
211 9.977597237 20 10.11014652 8.219611406 20 9.415261269 8.356725216 20 8.677634557
214 6.461625576 20 8.720376015 7.546289206 20 7.961378574 6.972464879 20 7.262108962
214 6.461625576 20 8.720376015 6.143220901 20 7.291972876 6.972464879 20 7.262108962
201 8.630952835 20 7.202381134 7.546289206 20 7.961378574 6.972464879 20 7.262108962
201 8.630952835 20 7.202381134 7.227884531 20 6.532975435 6.972464879 20 7.262108962
184 5.824816227 20 5.863569736 6.143220901 20 7.291972876 6.972464879 20 7.262108962
184 5.824816227 20 5.863569736 7.227884531 20 6.532975435 6.972464879 20 7.262108962
184 5.824816227 20 5.863569736 4.493676186 20 6.511833191 5.149659316 20 7.248014132
184 5.824816227 20 5.863569736 6.143220901 20 7.291972876 5.149659316 20 7.248014132
181 3.162536144 20 7.160096645 4.493676186 20 6.511833191 5.149659316 20 7.248014132
181 3.162536144 20 7.160096645 4.81208086 20 7.94023633 5.149659316 20 7.248014132
214 6.461625576 20 8.720376015 6.143220901 20 7.291972876 5.149659316 20 7.248014132
214 6.461625576 20 8.720376015 4.81208086 20 7.94023633 5.149659316 20 7.248014132
214 6.461625576 20 8.720376015 4.81208086 20 7.94023633 4.627209504 20 8.632541815
214 6.461625576 20 8.720376015 5.359546185 20 9.3687644 4.627209504 20 8.632541815
181 3.162536144 20 7.160096645 4.81208086 20 7.94023633 4.627209504 20 8.632541815
181 3.162536144 20 7.160096645 3.710001469 20 8.588624716 4.627209504 20 8.632541815
182 4.257466793 20 10.01715279 5.359546185 20 9.3687644 4.627209504 20 8.632541815
182 4.257466793 20 10.01715279 3.710001469 20 8.588624716 4.627209504 20 8.632541815
211 9.977597237 20 10.11014652 8.168927431 20 10.8644309 8.252817949 20 11.79404736
211 9.977597237 20 10.11014652 9.19909811 20 11.88171339 8.252817949 20 11.79404736
196 6.360257626 20 11.61871529 8.168927431 20 10.8644309 8.252817949 20 11.79404736
