12.17268061 2.690123964 11.90636642
13.85168415 3.501410198 12.19790225
14.71167665 2.789396632 12.1915376
13.65465265 1.92725968 13.79120436
13.85168415 3.501410198 12.19790225
12.74038692 3.134438909 13.40353319
13.65465265 1.92725968 13.79120436
13.85168415 3.501410198 12.19790225
14.71167665 2.789396632 12.1915376
15.1059694 2.107885962 10.25673058
13.85168415 3.501410198 12.19790225
13.77002381 3.339559436 10.84910781
15.1059694 2.107885962 10.25673058
13.85168415 3.501410198 12.19790225
14.013436 4.762151536 12.44945437
12.32240414 5.083321056 14.6964637
13.85168415 3.501410198 12.19790225
12.74038692 3.134438909 13.40353319
12.32240414 5.083321056 14.6964637
13.85168415 3.501410198 12.19790225
14.013436 4.762151536 12.44945437
14.00642728 5.205017793 10.40167229
13.85168415 3.501410198 12.19790225
13.77002381 3.339559436 10.84910781
14.00642728 5.205017793 10.40167229
13.85168415 3.501410198 12.19790225
14.013436 4.762151536 12.44945437
15.2926376 4.145751614 12.48955358
13.85168415 3.501410198 12.19790225
14.71167665 2.789396632 12.1915376
15.2926376 4.145751614 12.48955358
7.072787974 7.801887799 9.737935262
8.245360254 8.924559713 9.35182197
7.612634443 9.768010265 7.996595545
7.072787974 7.801887799 9.737935262
6.330739736 8.0518757 9.037634459
7.612634443 9.768010265 7.996595545
7.072787974 7.801887799 9.737935262
7.686289051 6.70008218 9.82002098
6.920174536 6.763764858 8.967678879
7.072787974 7.801887799 9.737935262
6.330739736 8.0518757 9.037634459
6.920174536 6.763764858 8.967678879
7.072787974 7.801887799 9.737935262
7.686289051 6.70008218 9.82002098
9.731374211 7.73131624 9.221158831
7.072787974 7.801887799 9.737935262
8.245360254 8.924559713 9.35182197
9.731374211 7.73131624 9.221158831
7.072787974 7.801887799 9.737935262
6.171955905 7.615496393 10.83365275
4.342866482 7.955504537 10.14731624
7.072787974 7.801887799 9.737935262
6.330739736 8.0518757 9.037634459
4.342866482 7.955504537 10.14731624
7.072787974 7.801887799 9.737935262
6.171955905 7.615496393 10.83365275
7.485057458 9.208843079 10.79101843
7.072787974 7.801887799 9.737935262
8.245360254 8.924559713 9.35182197
7.485057458 9.208843079 10.79101843
7.072787974 7.801887799 9.737935262
6.171955905 7.615496393 10.83365275
6.737394817 5.591781113 11.60482836
7.072787974 7.801887799 9.737935262
7.686289051 6.70008218 9.82002098
6.737394817 5.591781113 11.60482836
1.838226653 1.195964198 9.296632859
2.373597861 1.533910954 9.091630442
1.581268072 2.128733397 8.57147193
1.838226653 1.195964198 9.296632859
1.106883063 1.490473413 9.00003302
1.581268072 2.128733397 8.57147193
1.838226653 1.195964198 9.296632859
2.394267435 0 9.089702745
1.581268072 0 8.580048323
1.838226653 1.195964198 9.296632859
1.106883063 1.490473413 9.00003302
1.581268072 0 8.580048323
1.838226653 1.195964198 9.296632859
2.394267435 0 9.089702745
3.710001469 0 8.588624716
1.838226653 1.195964198 9.296632859
2.373597861 1.533910954 9.091630442
3.710001469 0 8.588624716
1.838226653 1.195964198 9.296632859
1.49062802 1.49062802 10
0 2.128733397 9.991423607
1.838226653 1.195964198 9.296632859
1.106883063 1.490473413 9.00003302
0 2.128733397 9.991423607
1.838226653 1.195964198 9.296632859
1.49062802 1.49062802 10
2.128733397 2.128733397 10
1.838226653 1.195964198 9.296632859
2.373597861 1.533910954 9.091630442
2.128733397 2.128733397 10
1.838226653 1.195964198 9.296632859
1.49062802 1.49062802 10
2.128733397 0 10.00857639
1.838226653 1.195964198 9.296632859
2.394267435 0 9.089702745
2.128733397 0 10.00857639
2.544137638 10.38455659 13.2634356
1.940191004 10.01533176 14.3379067
0 10.0793314 13.2657938
2.544137638 10.38455659 13.2634356
1.367117245 10.56001339 12.08096418
0 10.0793314 13.2657938
2.544137638 10.38455659 13.2634356
3.286743312 11.04765887 13.37131296
1.892063643 11.65893056 11.79247988
2.544137638 10.38455659 13.2634356
1.367117245 10.56001339 12.08096418
1.892063643 11.65893056 11.79247988
2.544137638 10.38455659 13.2634356
3.286743312 11.04765887 13.37131296
2.689146844 10.77231876 14.89408182
2.544137638 10.38455659 13.2634356
1.940191004 10.01533176 14.3379067
2.689146844 10.77231876 14.89408182
2.544137638 10.38455659 13.2634356
3.282995583 9.948003804 13.15099761
1.923313141 9.918551853 11.4465403
2.544137638 10.38455659 13.2634356
1.367117245 10.56001339 12.08096418
1.923313141 9.918551853 11.4465403
2.544137638 10.38455659 13.2634356
3.282995583 9.948003804 13.15099761
2.693159259 9.235373668 14.61650417
2.544137638 10.38455659 13.2634356
1.940191004 10.01533176 14.3379067
2.693159259 9.235373668 14.61650417
2.544137638 10.38455659 13.2634356
3.282995583 9.948003804 13.15099761
5.28125718 10.75382835 13.25355497
2.544137638 10.38455659 13.2634356
3.286743312 11.04765887 13.37131296
5.28125718 10.75382835 13.25355497
1.053699204 6.573779665 14.92085894
1.232863899 6.748043336 15.08594422
0 7.867310286 14.88310575
1.053699204 6.573779665 14.92085894
0 7.272607549 14.66061505
0 7.867310286 14.88310575
1.053699204 6.573779665 14.92085894
1.330959818 6.379846961 14.30328406
0 7.221702337 13.56813955
1.053699204 6.573779665 14.92085894
0 7.272607549 14.66061505
0 7.221702337 13.56813955
1.053699204 6.573779665 14.92085894
1.330959818 6.379846961 14.30328406
1.757748359 6.60441166 14.33783463
1.053699204 6.573779665 14.92085894
1.232863899 6.748043336 15.08594422
1.757748359 6.60441166 14.33783463
1.053699204 6.573779665 14.92085894
1.246725134 5.804010878 15.57335072
0 6.470424175 15.45139694
1.053699204 6.573779665 14.92085894
0 7.272607549 14.66061505
0 6.470424175 15.45139694
1.053699204 6.573779665 14.92085894
1.246725134 5.804010878 15.57335072
1.747311878 5.8477971 16.25650288
1.053699204 6.573779665 14.92085894
1.232863899 6.748043336 15.08594422
1.747311878 5.8477971 16.25650288
1.053699204 6.573779665 14.92085894
1.246725134 5.804010878 15.57335072
1.743152869 5.188843792 14.90942016
1.053699204 6.573779665 14.92085894
1.330959818 6.379846961 14.30328406
1.743152869 5.188843792 14.90942016
2.621752917 14.03246809 17.73448381
3.504879612 14.4204291 18.16028286
2.416992009 13.83392763 20
2.621752917 14.03246809 17.73448381
1.551233211 13.47247096 18.85697989
2.416992009 13.83392763 20
2.621752917 14.03246809 17.73448381
2.365102381 14.42189526 17.1503194
0.8357239366 13.87464094 18.44086647
2.621752917 14.03246809 17.73448381
1.551233211 13.47247096 18.85697989
0.8357239366 13.87464094 18.44086647
2.621752917 14.03246809 17.73448381
2.365102381 14.42189526 17.1503194
3.499408346 15.1957445 17.4666336
2.621752917 14.03246809 17.73448381
3.504879612 14.4204291 18.16028286
3.499408346 15.1957445 17.4666336
2.621752917 14.03246809 17.73448381
2.862807663 13.70868357 17.16258352
1.581268072 12.88061714 18.44086647
2.621752917 14.03246809 17.73448381
1.551233211 13.47247096 18.85697989
1.581268072 12.88061714 18.44086647
2.621752917 14.03246809 17.73448381
2.862807663 13.70868357 17.16258352
4.342709796 14.05769475 17.47899564
2.621752917 14.03246809 17.73448381
3.504879612 14.4204291 18.16028286
4.342709796 14.05769475 17.47899564
2.621752917 14.03246809 17.73448381
2.862807663 13.70868357 17.16258352
2.535166957 14.1042257 15.69677928
2.621752917 14.03246809 17.73448381
2.365102381 14.42189526 17.1503194
2.535166957 14.1042257 15.69677928
5.523084987 2.338675297 13.70436967
6.133517362 1.617684163 12.93882104
7.132024288 0 13.96143055
5.523084987 2.338675297 13.70436967
5.927683935 1.678597047 14.58778132
7.132024288 0 13.96143055
5.523084987 2.338675297 13.70436967
5.488072438 2.939492475 13.56930709
6.035265782 2.225854542 14.67236143
5.523084987 2.338675297 13.70436967
5.927683935 1.678597047 14.58778132
6.035265782 2.225854542 14.67236143
5.523084987 2.338675297 13.70436967
5.488072438 2.939492475 13.56930709
6.385132459 2.220480474 12.40861792
5.523084987 2.338675297 13.70436967
6.133517362 1.617684163 12.93882104
6.385132459 2.220480474 12.40861792
5.523084987 2.338675297 13.70436967
4.536717143 2.949502919 13.76060311
4.73273087 2.214985575 14.98165938
5.523084987 2.338675297 13.70436967
5.927683935 1.678597047 14.58778132
4.73273087 2.214985575 14.98165938
5.523084987 2.338675297 13.70436967
4.536717143 2.949502919 13.76060311
5.006251289 2.191403509 12.76103697
5.523084987 2.338675297 13.70436967
6.133517362 1.617684163 12.93882104
5.006251289 2.191403509 12.76103697
5.523084987 2.338675297 13.70436967
4.536717143 2.949502919 13.76060311
3.769412912 4.655903777 13.56177742
5.523084987 2.338675297 13.70436967
5.488072438 2.939492475 13.56930709
3.769412912 4.655903777 13.56177742
13.88664445 17.42427375 15.04350123
15.00686903 17.67871679 14.86209903
15.37906265 20 15.31548262
13.88664445 17.42427375 15.04350123
13.72679638 18.73430309 15.42959627
15.37906265 20 15.31548262
13.88664445 17.42427375 15.04350123
12.97059798 16.7085794 14.46823927
12.4747803 18.28618085 14.77324022
13.88664445 17.42427375 15.04350123
13.72679638 18.73430309 15.42959627
12.4747803 18.28618085 14.77324022
13.88664445 17.42427375 15.04350123
12.97059798 16.7085794 14.46823927
14.18606224 16.79556229 13.98013023
13.88664445 17.42427375 15.04350123
15.00686903 17.67871679 14.86209903
14.18606224 16.79556229 13.98013023
13.88664445 17.42427375 15.04350123
13.77830627 16.73290172 15.35716794
13.58646086 18.28369525 15.93808266
13.88664445 17.42427375 15.04350123
13.72679638 18.73430309 15.42959627
13.58646086 18.28369525 15.93808266
13.88664445 17.42427375 15.04350123
13.77830627 16.73290172 15.35716794
15.45261059 16.73732798 15.30150889
13.88664445 17.42427375 15.04350123
15.00686903 17.67871679 14.86209903
15.45261059 16.73732798 15.30150889
13.88664445 17.42427375 15.04350123
13.77830627 16.73290172 15.35716794
12.00872139 14.90463279 14.74061232
13.88664445 17.42427375 15.04350123
12.97059798 16.7085794 14.46823927
12.00872139 14.90463279 14.74061232
3.521747854 12.7773577 16.96073647
2.870120585 11.91947211 17.73888746
1.581268072 12.88061714 18.44086647
3.521747854 12.7773577 16.96073647
2.862807663 13.70868357 17.16258352
1.581268072 12.88061714 18.44086647
3.521747854 12.7773577 16.96073647
4.792797462 12.73007792 17.09635941
4.342709796 14.05769475 17.47899564
3.521747854 12.7773577 16.96073647
2.862807663 13.70868357 17.16258352
4.342709796 14.05769475 17.47899564
3.521747854 12.7773577 16.96073647
4.792797462 12.73007792 17.09635941
4.337520378 11.47556462 18.32234648
3.521747854 12.7773577 16.96073647
2.870120585 11.91947211 17.73888746
4.337520378 11.47556462 18.32234648
3.521747854 12.7773577 16.96073647
3.589673531 12.69692423 15.9366902
2.535166957 14.1042257 15.69677928
3.521747854 12.7773577 16.96073647
2.862807663 13.70868357 17.16258352
2.535166957 14.1042257 15.69677928
3.521747854 12.7773577 16.96073647
3.589673531 12.69692423 15.9366902
2.686169415 11.50098342 16.6577597
3.521747854 12.7773577 16.96073647
2.870120585 11.91947211 17.73888746
2.686169415 11.50098342 16.6577597
3.521747854 12.7773577 16.96073647
3.589673531 12.69692423 15.9366902
5.784686268 12.49050678 15.38551332
3.521747854 12.7773577 16.96073647
4.792797462 12.73007792 17.09635941
5.784686268 12.49050678 15.38551332
1.574410808 8.871227653 15.43484217
1.925445778 8.986994517 16.27115224
0 8.558016062 16.18080044
1.574410808 8.871227653 15.43484217
0 8.494770803 15.1027456
0 8.558016062 16.18080044
1.574410808 8.871227653 15.43484217
1.953067704 9.490735105 14.9704589
0 9.309294224 14.29754305
1.574410808 8.871227653 15.43484217
0 8.494770803 15.1027456
0 9.309294224 14.29754305
1.574410808 8.871227653 15.43484217
1.953067704 9.490735105 14.9704589
2.667413612 9.961937 15.97719105
1.574410808 8.871227653 15.43484217
1.925445778 8.986994517 16.27115224
2.667413612 9.961937 15.97719105
1.574410808 8.871227653 15.43484217
1.886433598 8.556393695 15.37113178
0 7.867310286 14.88310575
1.574410808 8.871227653 15.43484217
0 8.494770803 15.1027456
0 7.867310286 14.88310575
1.574410808 8.871227653 15.43484217
1.886433598 8.556393695 15.37113178
2.683805742 8.440875668 16.59711785
1.574410808 8.871227653 15.43484217
1.925445778 8.986994517 16.27115224
2.683805742 8.440875668 16.59711785
1.574410808 8.871227653 15.43484217
1.886433598 8.556393695 15.37113178
2.693159259 9.235373668 14.61650417
1.574410808 8.871227653 15.43484217
1.953067704 9.490735105 14.9704589
2.693159259 9.235373668 14.61650417
4.899970376 11.10552736 19.05816429
5.078628214 11.39098002 18.8606861
4.906592607 12.02510071 20
4.899970376 11.10552736 19.05816429
4.695669178 11.43281267 20
4.906592607 12.02510071 20
4.899970376 11.10552736 19.05816429
4.328976515 11.01517197 18.7982388
3.710001469 11.41137552 20
4.899970376 11.10552736 19.05816429
4.695669178 11.43281267 20
3.710001469 11.41137552 20
4.899970376 11.10552736 19.05816429
4.328976515 11.01517197 18.7982388
4.337520378 11.47556462 18.32234648
4.899970376 11.10552736 19.05816429
5.078628214 11.39098002 18.8606861
4.337520378 11.47556462 18.32234648
4.899970376 11.10552736 19.05816429
5.531365715 10.38126349 18.84448036
5.454057932 10.5965724 20
4.899970376 11.10552736 19.05816429
4.695669178 11.43281267 20
5.454057932 10.5965724 20
4.899970376 11.10552736 19.05816429
5.531365715 10.38126349 18.84448036
6.207174911 10.62148286 18.36225986
4.899970376 11.10552736 19.05816429
5.078628214 11.39098002 18.8606861
6.207174911 10.62148286 18.36225986
4.899970376 11.10552736 19.05816429
5.531365715 10.38126349 18.84448036
4.904005232 9.95377849 18.36536158
4.899970376 11.10552736 19.05816429
4.328976515 11.01517197 18.7982388
4.904005232 9.95377849 18.36536158
17.55400308 5.820187744 17.78050685
17.83569673 5.421847698 17.08613866
20 6.137927055 17.53796482
17.55400308 5.820187744 17.78050685
18.85636868 6.511574216 18.41833808
20 6.137927055 17.53796482
17.55400308 5.820187744 17.78050685
16.94042544 6.086491049 17.63788775
18.44086647 7.097351074 18.38318157
17.55400308 5.820187744 17.78050685
18.85636868 6.511574216 18.41833808
18.44086647 7.097351074 18.38318157
17.55400308 5.820187744 17.78050685
16.94042544 6.086491049 17.63788775
17.02847228 5.648224157 16.52834714
17.55400308 5.820187744 17.78050685
17.83569673 5.421847698 17.08613866
17.02847228 5.648224157 16.52834714
17.55400308 5.820187744 17.78050685
16.92359433 5.404158084 18.16997407
18.44086647 6.119246006 19.15478325
17.55400308 5.820187744 17.78050685
18.85636868 6.511574216 18.41833808
18.44086647 6.119246006 19.15478325
17.55400308 5.820187744 17.78050685
16.92359433 5.404158084 18.16997407
17.03478775 4.629195012 17.33519957
17.55400308 5.820187744 17.78050685
17.83569673 5.421847698 17.08613866
17.03478775 4.629195012 17.33519957
17.55400308 5.820187744 17.78050685
16.92359433 5.404158084 18.16997407
15.41659806 5.642750078 18.2319326
17.55400308 5.820187744 17.78050685
16.94042544 6.086491049 17.63788775
15.41659806 5.642750078 18.2319326
1.970051029 14.70621697 9.845524372
1.389523162 15.35664737 10.01063549
0 14.51453352 10.73322058
1.970051029 14.70621697 9.845524372
1.328914554 13.80127898 10.26983551
0 14.51453352 10.73322058
1.970051029 14.70621697 9.845524372
2.525850673 15.15884883 9.286822832
1.863789753 14.1262623 9.668064978
1.970051029 14.70621697 9.845524372
1.328914554 13.80127898 10.26983551
1.863789753 14.1262623 9.668064978
1.970051029 14.70621697 9.845524372
2.525850673 15.15884883 9.286822832
1.802431274 16.31321822 9.316692969
1.970051029 14.70621697 9.845524372
1.389523162 15.35664737 10.01063549
1.802431274 16.31321822 9.316692969
1.970051029 14.70621697 9.845524372
2.458925379 14.47258885 9.848536608
1.808093123 12.82885949 10.58801089
1.970051029 14.70621697 9.845524372
1.328914554 13.80127898 10.26983551
1.808093123 12.82885949 10.58801089
1.970051029 14.70621697 9.845524372
2.458925379 14.47258885 9.848536608
1.796699104 15.23846381 10.04650072
1.970051029 14.70621697 9.845524372
1.389523162 15.35664737 10.01063549
1.796699104 15.23846381 10.04650072
1.970051029 14.70621697 9.845524372
2.458925379 14.47258885 9.848536608
4.010936926 15.09594796 8.834696127
1.970051029 14.70621697 9.845524372
2.525850673 15.15884883 9.286822832
4.010936926 15.09594796 8.834696127
14.54552146 3.158534944 18.98962914
13.90025971 2.92469033 18.72696663
13.89574909 2.389414847 20
14.54552146 3.158534944 18.98962914
14.7544646 2.879955078 20
13.89574909 2.389414847 20
14.54552146 3.158534944 18.98962914
15.03476286 3.093438038 18.72878055
15.6722765 2.593233526 20
14.54552146 3.158534944 18.98962914
14.7544646 2.879955078 20
15.6722765 2.593233526 20
14.54552146 3.158534944 18.98962914
15.03476286 3.093438038 18.72878055
14.35790456 2.77647154 18.25672358
14.54552146 3.158534944 18.98962914
13.90025971 2.92469033 18.72696663
14.35790456 2.77647154 18.25672358
14.54552146 3.158534944 18.98962914
14.4622766 3.557449401 18.81538272
14.71201706 3.321765542 20
14.54552146 3.158534944 18.98962914
14.7544646 2.879955078 20
14.71201706 3.321765542 20
14.54552146 3.158534944 18.98962914
14.4622766 3.557449401 18.81538272
13.33033259 3.547969894 18.27587116
14.54552146 3.158534944 18.98962914
13.90025971 2.92469033 18.72696663
13.33033259 3.547969894 18.27587116
14.54552146 3.158534944 18.98962914
14.4622766 3.557449401 18.81538272
15.2261722 3.770209962 18.25466097
14.54552146 3.158534944 18.98962914
15.03476286 3.093438038 18.72878055
15.2261722 3.770209962 18.25466097
1.417264194 15.81677475 14.47823267
1.762475135 15.55187718 13.74610524
0 15.49407244 13.5904336
1.417264194 15.81677475 14.47823267
0 15.8597841 14.57699879
0 15.49407244 13.5904336
1.417264194 15.81677475 14.47823267
1.760461635 15.43712995 15.01530539
0 15.31548262 15.37906265
1.417264194 15.81677475 14.47823267
0 15.8597841 14.57699879
0 15.31548262 15.37906265
1.417264194 15.81677475 14.47823267
1.760461635 15.43712995 15.01530539
2.467395437 14.79273674 14.20557223
1.417264194 15.81677475 14.47823267
1.762475135 15.55187718 13.74610524
2.467395437 14.79273674 14.20557223
1.417264194 15.81677475 14.47823267
1.736666792 16.36662801 14.54292515
0 16.65300465 14.69991541
1.417264194 15.81677475 14.47823267
0 15.8597841 14.57699879
0 16.65300465 14.69991541
1.417264194 15.81677475 14.47823267
1.736666792 16.36662801 14.54292515
2.470143106 16.35175288 13.41424642
1.417264194 15.81677475 14.47823267
1.762475135 15.55187718 13.74610524
2.470143106 16.35175288 13.41424642
1.417264194 15.81677475 14.47823267
1.736666792 16.36662801 14.54292515
2.49120971 16.14086247 15.48967889
1.417264194 15.81677475 14.47823267
1.760461635 15.43712995 15.01530539
2.49120971 16.14086247 15.48967889
6.596742622 1.243348682 19.05507116
6.422403311 1.623733476 20
6.913381577 1.581268072 20
6.596742622 1.243348682 19.05507116
6.988081653 1.124449237 18.89518489
6.913381577 1.581268072 20
6.596742622 1.243348682 19.05507116
6.296538546 0.5870449649 18.82830808
6.872668266 0 18.44086647
6.596742622 1.243348682 19.05507116
6.988081653 1.124449237 18.89518489
6.872668266 0 18.44086647
6.596742622 1.243348682 19.05507116
6.296538546 0.5870449649 18.82830808
5.919357777 0.8357239366 20
6.596742622 1.243348682 19.05507116
6.422403311 1.623733476 20
5.919357777 0.8357239366 20
6.596742622 1.243348682 19.05507116
6.527529513 1.551233211 18.85697989
7.119383335 1.581268072 18.44086647
6.596742622 1.243348682 19.05507116
6.988081653 1.124449237 18.89518489
7.119383335 1.581268072 18.44086647
6.596742622 1.243348682 19.05507116
6.527529513 1.551233211 18.85697989
6.166072845 2.416992009 20
6.596742622 1.243348682 19.05507116
6.422403311 1.623733476 20
6.166072845 2.416992009 20
6.596742622 1.243348682 19.05507116
6.527529513 1.551233211 18.85697989
6.125359535 0.8357239366 18.44086647
6.596742622 1.243348682 19.05507116
6.296538546 0.5870449649 18.82830808
6.125359535 0.8357239366 18.44086647
15.39699298 1.123388119 14.96568445
15.05410149 1.419603953 14.44674494
15.57565689 0 13.53894043
15.39699298 1.123388119 14.96568445
15.92044217 0 14.54789492
15.57565689 0 13.53894043
15.39699298 1.123388119 14.96568445
15.71963212 1.36184756 15.15059245
16.6851387 0 14.69787264
15.39699298 1.123388119 14.96568445
15.92044217 0 14.54789492
16.6851387 0 14.69787264
15.39699298 1.123388119 14.96568445
15.71963212 1.36184756 15.15059245
15.41155605 1.925112429 14.51315217
15.39699298 1.123388119 14.96568445
15.05410149 1.419603953 14.44674494
15.41155605 1.925112429 14.51315217
15.39699298 1.123388119 14.96568445
14.86715236 1.336241275 15.64332939
15.37906265 0 15.31548262
15.39699298 1.123388119 14.96568445
15.92044217 0 14.54789492
15.37906265 0 15.31548262
15.39699298 1.123388119 14.96568445
14.86715236 1.336241275 15.64332939
14.04535439 1.892635295 15.14406793
15.39699298 1.123388119 14.96568445
15.05410149 1.419603953 14.44674494
14.04535439 1.892635295 15.14406793
15.39699298 1.123388119 14.96568445
14.86715236 1.336241275 15.64332939
15.22196774 1.90015557 16.37797828
15.39699298 1.123388119 14.96568445
15.71963212 1.36184756 15.15059245
15.22196774 1.90015557 16.37797828
3.128659808 11.45770481 18.21671482
2.870120585 11.91947211 17.73888746
1.581268072 12.88061714 18.44086647
3.128659808 11.45770481 18.21671482
2.37875597 11.85692633 18.84434756
1.581268072 12.88061714 18.44086647
3.128659808 11.45770481 18.21671482
3.124874425 11.03853136 17.7859245
2.128733397 11.45208883 18.44086647
3.128659808 11.45770481 18.21671482
2.37875597 11.85692633 18.84434756
2.128733397 11.45208883 18.44086647
3.128659808 11.45770481 18.21671482
3.124874425 11.03853136 17.7859245
2.686169415 11.50098342 16.6577597
3.128659808 11.45770481 18.21671482
2.870120585 11.91947211 17.73888746
2.686169415 11.50098342 16.6577597
3.128659808 11.45770481 18.21671482
4.328976515 11.01517197 18.7982388
3.710001469 11.41137552 20
3.128659808 11.45770481 18.21671482
2.37875597 11.85692633 18.84434756
3.710001469 11.41137552 20
3.128659808 11.45770481 18.21671482
4.328976515 11.01517197 18.7982388
4.337520378 11.47556462 18.32234648
3.128659808 11.45770481 18.21671482
2.870120585 11.91947211 17.73888746
4.337520378 11.47556462 18.32234648
3.128659808 11.45770481 18.21671482
4.328976515 11.01517197 18.7982388
4.904005232 9.95377849 18.36536158
3.128659808 11.45770481 18.21671482
3.124874425 11.03853136 17.7859245
4.904005232 9.95377849 18.36536158
14.71115447 17.26183468 10.66568767
14.87124816 18.69801639 9.660882097
14.56348848 20 10.77003717
14.71115447 17.26183468 10.66568767
14.43450567 17.63866504 11.67265075
14.56348848 20 10.77003717
14.71115447 17.26183468 10.66568767
14.41738432 16.54631719 10.80445396
13.76045829 16.77167614 12.47177947
14.71115447 17.26183468 10.66568767
14.43450567 17.63866504 11.67265075
13.76045829 16.77167614 12.47177947
14.71115447 17.26183468 10.66568767
14.41738432 16.54631719 10.80445396
14.55754567 18.26326362 9.601345314
14.71115447 17.26183468 10.66568767
14.87124816 18.69801639 9.660882097
14.55754567 18.26326362 9.601345314
14.71115447 17.26183468 10.66568767
15.16099938 16.50329609 10.33721211
14.93992481 16.72638887 11.60695948
14.71115447 17.26183468 10.66568767
14.43450567 17.63866504 11.67265075
14.93992481 16.72638887 11.60695948
14.71115447 17.26183468 10.66568767
15.16099938 16.50329609 10.33721211
15.64409212 18.29511179 8.811923455
14.71115447 17.26183468 10.66568767
14.87124816 18.69801639 9.660882097
15.64409212 18.29511179 8.811923455
14.71115447 17.26183468 10.66568767
15.16099938 16.50329609 10.33721211
14.98087922 14.58736963 10.22192592
14.71115447 17.26183468 10.66568767
14.41738432 16.54631719 10.80445396
14.98087922 14.58736963 10.22192592
0.5121926326 17.30588452 1.387633729
0 17.04176182 1.761760038
0 16.57760525 1.76279211
0.5121926326 17.30588452 1.387633729
0.5894553403 17.15679202 1.311455324
0 16.57760525 1.76279211
0.5121926326 17.30588452 1.387633729
0.5743738039 17.75278905 0.575024647
0.8570735455 17.47565365 0
0.5121926326 17.30588452 1.387633729
0.5894553403 17.15679202 1.311455324
0.8570735455 17.47565365 0
0.5121926326 17.30588452 1.387633729
0.5743738039 17.75278905 0.575024647
0 17.47773457 0.8573647141
0.5121926326 17.30588452 1.387633729
0 17.04176182 1.761760038
0 17.47773457 0.8573647141
0.5121926326 17.30588452 1.387633729
0.6866848487 17.56095253 1.758268891
0.8570735455 17.38659286 1.76279211
0.5121926326 17.30588452 1.387633729
0.5894553403 17.15679202 1.311455324
0.8570735455 17.38659286 1.76279211
0.5121926326 17.30588452 1.387633729
0.6866848487 17.56095253 1.758268891
0 17.38867378 2.620156825
0.5121926326 17.30588452 1.387633729
0 17.04176182 1.761760038
0 17.38867378 2.620156825
0.5121926326 17.30588452 1.387633729
0.6866848487 17.56095253 1.758268891
0.8570735455 18.28672218 0.8573647141
0.5121926326 17.30588452 1.387633729
0.5743738039 17.75278905 0.575024647
0.8570735455 18.28672218 0.8573647141
3.090022407 7.173244428 17.21781933
2.887395658 8.019180697 17.70578767
1.620741844 7.115689993 18.38318157
3.090022407 7.173244428 17.21781933
2.277777305 6.266327152 17.52959262
1.620741844 7.115689993 18.38318157
3.090022407 7.173244428 17.21781933
3.022185012 7.197224998 16.31117565
1.747311878 5.8477971 16.25650288
3.090022407 7.173244428 17.21781933
2.277777305 6.266327152 17.52959262
1.747311878 5.8477971 16.25650288
3.090022407 7.173244428 17.21781933
3.022185012 7.197224998 16.31117565
2.683805742 8.440875668 16.59711785
3.090022407 7.173244428 17.21781933
2.887395658 8.019180697 17.70578767
2.683805742 8.440875668 16.59711785
3.090022407 7.173244428 17.21781933
4.127419961 7.117427629 17.40336055
3.405729638 5.844628381 17.90589742
3.090022407 7.173244428 17.21781933
2.277777305 6.266327152 17.52959262
3.405729638 5.844628381 17.90589742
3.090022407 7.173244428 17.21781933
4.127419961 7.117427629 17.40336055
4.378012284 8.423079519 18.32467544
3.090022407 7.173244428 17.21781933
2.887395658 8.019180697 17.70578767
4.378012284 8.423079519 18.32467544
3.090022407 7.173244428 17.21781933
4.127419961 7.117427629 17.40336055
4.583901927 7.107296853 16.05121945
3.090022407 7.173244428 17.21781933
3.022185012 7.197224998 16.31117565
4.583901927 7.107296853 16.05121945
6.820980956 7.663976092 18.96496312
7.239323629 8.259315996 18.71374195
7.961378574 7.546289206 20
6.820980956 7.663976092 18.96496312
7.225055479 6.963008904 20
7.961378574 7.546289206 20
6.820980956 7.663976092 18.96496312
6.203121387 8.039254584 18.79601825
6.532975435 7.227884531 20
6.820980956 7.663976092 18.96496312
7.225055479 6.963008904 20
6.532975435 7.227884531 20
6.820980956 7.663976092 18.96496312
6.203121387 8.039254584 18.79601825
6.504550742 9.220611237 18.35571331
6.820980956 7.663976092 18.96496312
7.239323629 8.259315996 18.71374195
6.504550742 9.220611237 18.35571331
6.820980956 7.663976092 18.96496312
6.769065729 7.426503563 18.78423037
7.291972876 6.143220901 20
6.820980956 7.663976092 18.96496312
7.225055479 6.963008904 20
7.291972876 6.143220901 20
6.820980956 7.663976092 18.96496312
6.769065729 7.426503563 18.78423037
7.289545479 8.087657182 18.31077962
6.820980956 7.663976092 18.96496312
7.239323629 8.259315996 18.71374195
7.289545479 8.087657182 18.31077962
6.820980956 7.663976092 18.96496312
6.769065729 7.426503563 18.78423037
5.776722949 7.741629324 18.31842705
6.820980956 7.663976092 18.96496312
6.203121387 8.039254584 18.79601825
5.776722949 7.741629324 18.31842705
5.041721084 0.3599686562 19.64631273
5.026957322 0 19.54820959
4.999999881 0 20
5.041721084 0.3599686562 19.64631273
5.030999023 0.4581266391 20
4.999999881 0 20
5.041721084 0.3599686562 19.64631273
5.652816484 0.5626822528 19.44151327
5.919357777 0.8357239366 20
5.041721084 0.3599686562 19.64631273
5.030999023 0.4581266391 20
5.919357777 0.8357239366 20
5.041721084 0.3599686562 19.64631273
5.652816484 0.5626822528 19.44151327
5.908864975 0 19.17128468
5.041721084 0.3599686562 19.64631273
