// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
367 32.10324482 0 17.37623548 22.93532581 0 31.34313642 31.95688388 15.47419384 34.67162763
367 32.10324482 0 17.37623548 22.93532581 0 31.34313642 31.95688388 1.185226466 34.65682506
367 32.10324482 0 17.37623548 41.05162241 1.777839699 29.33021892 31.95688388 1.185226466 34.65682506
334 13.76740681 0 45.31003735 22.93532581 0 31.34313642 31.95688388 1.185226466 34.65682506
334 13.76740681 0 45.31003735 31.8837034 1.777839699 43.29711986 31.95688388 1.185226466 34.65682506
277 50 3.555679399 41.28420236 41.05162241 1.777839699 29.33021892 31.95688388 1.185226466 34.65682506
277 50 3.555679399 41.28420236 31.8837034 1.777839699 43.29711986 31.95688388 1.185226466 34.65682506
278 50 46.43789731 8.710924852 41.05162241 23.21894866 13.04358017 44.03441494 16.66452557 22.4571209
278 50 46.43789731 8.710924852 50 24.99678836 24.99756361 44.03441494 16.66452557 22.4571209
367 32.10324482 0 17.37623548 41.05162241 23.21894866 13.04358017 44.03441494 16.66452557 22.4571209
367 32.10324482 0 17.37623548 41.05162241 1.777839699 29.33021892 44.03441494 16.66452557 22.4571209
277 50 3.555679399 41.28420236 50 24.99678836 24.99756361 44.03441494 16.66452557 22.4571209
277 50 3.555679399 41.28420236 41.05162241 1.777839699 29.33021892 44.03441494 16.66452557 22.4571209
278 50 46.43789731 8.710924852 27.38025403 23.21894866 6.735716451 28.95458429 15.4792991 10.28255613
278 50 46.43789731 8.710924852 41.05162241 23.21894866 13.04358017 28.95458429 15.4792991 10.28255613
346 4.76050805 0 4.76050805 27.38025403 23.21894866 6.735716451 28.95458429 15.4792991 10.28255613
346 4.76050805 0 4.76050805 18.43187643 0 11.06837176 28.95458429 15.4792991 10.28255613
367 32.10324482 0 17.37623548 41.05162241 23.21894866 13.04358017 28.95458429 15.4792991 10.28255613
367 32.10324482 0 17.37623548 18.43187643 0 11.06837176 28.95458429 15.4792991 10.28255613
275 50 46.42258152 41.32861007 41.05162241 23.21129076 29.35242277 28.95458429 15.47419384 21.15511787
275 50 46.42258152 41.32861007 27.38025403 23.21129076 23.04455906 28.95458429 15.47419384 21.15511787
367 32.10324482 0 17.37623548 41.05162241 23.21129076 29.35242277 28.95458429 15.47419384 21.15511787
367 32.10324482 0 17.37623548 18.43187643 0 11.06837176 28.95458429 15.47419384 21.15511787
346 4.76050805 0 4.76050805 27.38025403 23.21129076 23.04455906 28.95458429 15.47419384 21.15511787
346 4.76050805 0 4.76050805 18.43187643 0 11.06837176 28.95458429 15.47419384 21.15511787
368 24.94869956 0 35.0575416 19.35808084 0 19.87368962 29.57205389 1.291464736 23.39023774
368 24.94869956 0 35.0575416 37.47434978 1.937197104 32.74043779 29.57205389 1.291464736 23.39023774
337 13.76746211 0 4.689837633 19.35808084 0 19.87368962 29.57205389 1.291464736 23.39023774
337 13.76746211 0 4.689837633 31.88373106 1.937197104 17.55658581 29.57205389 1.291464736 23.39023774
268 50 3.874394208 30.42333398 37.47434978 1.937197104 32.74043779 29.57205389 1.291464736 23.39023774
268 50 3.874394208 30.42333398 31.88373106 1.937197104 17.55658581 29.57205389 1.291464736 23.39023774
337 13.76746211 0 4.689837633 19.35808084 0 19.87368962 22.99215756 0 25.65648686
337 13.76746211 0 4.689837633 22.01388656 0 20.95595948 22.99215756 0 25.65648686
368 24.94869956 0 35.0575416 19.35808084 0 19.87368962 22.99215756 0 25.65648686
368 24.94869956 0 35.0575416 27.60450528 0 36.13981147 22.99215756 0 25.65648686
338 30.260311 0 37.22208134 22.01388656 0 20.95595948 22.99215756 0 25.65648686
338 30.260311 0 37.22208134 27.60450528 0 36.13981147 22.99215756 0 25.65648686
338 30.260311 0 37.22208134 27.60450528 0 36.13981147 33.39810256 0 32.42654098
338 30.260311 0 37.22208134 37.62280406 0 31.11104067 33.39810256 0 32.42654098
368 24.94869956 0 35.0575416 27.60450528 0 36.13981147 33.39810256 0 32.42654098
368 24.94869956 0 35.0575416 34.96699834 0 30.0287708 33.39810256 0 32.42654098
324 44.98529711 0 25 37.62280406 0 31.11104067 33.39810256 0 32.42654098
324 44.98529711 0 25 34.96699834 0 30.0287708 33.39810256 0 32.42654098
324 44.98529711 0 25 34.96699834 0 30.0287708 24.89816824 0 35.09901118
324 44.98529711 0 25 24.87290258 0 35.11974597 24.89816824 0 35.09901118
368 24.94869956 0 35.0575416 34.96699834 0 30.0287708 24.89816824 0 35.09901118
368 24.94869956 0 35.0575416 14.85460381 0 40.14851677 24.89816824 0 35.09901118
344 4.76050805 0 45.23949195 24.87290258 0 35.11974597 24.89816824 0 35.09901118
344 4.76050805 0 45.23949195 14.85460381 0 40.14851677 24.89816824 0 35.09901118
368 24.94869956 0 35.0575416 37.47434978 1.937197104 32.74043779 26.56973587 1.291464736 36.90678917
368 24.94869956 0 35.0575416 14.85460381 0 40.14851677 26.56973587 1.291464736 36.90678917
268 50 3.874394208 30.42333398 37.47434978 1.937197104 32.74043779 26.56973587 1.291464736 36.90678917
268 50 3.874394208 30.42333398 27.38025403 1.937197104 37.83141296 26.56973587 1.291464736 36.90678917
344 4.76050805 0 45.23949195 14.85460381 0 40.14851677 26.56973587 1.291464736 36.90678917
344 4.76050805 0 45.23949195 27.38025403 1.937197104 37.83141296 26.56973587 1.291464736 36.90678917
350 10.06290392 0 12.88047215 18.99189976 0 17.0579603 29.32793317 10.17489628 26.70354488
350 10.06290392 0 12.88047215 30.03145196 15.26234442 29.4375931 29.32793317 10.17489628 26.70354488
369 27.9208956 0 21.23544845 18.99189976 0 17.0579603 29.32793317 10.17489628 26.70354488
369 27.9208956 0 21.23544845 38.9604478 15.26234442 33.61508125 29.32793317 10.17489628 26.70354488
269 50 30.52468884 45.99471406 30.03145196 15.26234442 29.4375931 29.32793317 10.17489628 26.70354488
269 50 30.52468884 45.99471406 38.9604478 15.26234442 33.61508125 29.32793317 10.17489628 26.70354488
369 27.9208956 0 21.23544845 18.99189976 0 17.0579603 23.47501262 0 25.43617109
369 27.9208956 0 21.23544845 30.18106697 0 31.71402055 23.47501262 0 25.43617109
350 10.06290392 0 12.88047215 18.99189976 0 17.0579603 23.47501262 0 25.43617109
350 10.06290392 0 12.88047215 21.25207112 0 27.53653241 23.47501262 0 25.43617109
312 32.44123833 0 42.19259266 30.18106697 0 31.71402055 23.47501262 0 25.43617109
312 32.44123833 0 42.19259266 21.25207112 0 27.53653241 23.47501262 0 25.43617109
310 17.77675581 0 21.83877431 22.8488257 0 21.53711138 26.04629658 0 28.4222718
310 17.77675581 0 21.83877431 25.10899707 0 32.01568348 26.04629658 0 28.4222718
369 27.9208956 0 21.23544845 22.8488257 0 21.53711138 26.04629658 0 28.4222718
369 27.9208956 0 21.23544845 30.18106697 0 31.71402055 26.04629658 0 28.4222718
312 32.44123833 0 42.19259266 25.10899707 0 32.01568348 26.04629658 0 28.4222718
312 32.44123833 0 42.19259266 30.18106697 0 31.71402055 26.04629658 0 28.4222718
343 45.23949195 0 45.23949195 36.58019378 0 33.2374702 30.31238112 0 29.4379049
343 45.23949195 0 45.23949195 31.50812388 0 33.53913313 30.31238112 0 29.4379049
369 27.9208956 0 21.23544845 36.58019378 0 33.2374702 30.31238112 0 29.4379049
369 27.9208956 0 21.23544845 22.8488257 0 21.53711138 30.31238112 0 29.4379049
310 17.77675581 0 21.83877431 31.50812388 0 33.53913313 30.31238112 0 29.4379049
310 17.77675581 0 21.83877431 22.8488257 0 21.53711138 30.31238112 0 29.4379049
343 45.23949195 0 45.23949195 47.61974597 15.26234442 45.617103 41.05346252 10.17489628 37.48988482
343 45.23949195 0 45.23949195 36.58019378 0 33.2374702 41.05346252 10.17489628 37.48988482
269 50 30.52468884 45.99471406 47.61974597 15.26234442 45.617103 41.05346252 10.17489628 37.48988482
269 50 30.52468884 45.99471406 38.9604478 15.26234442 33.61508125 41.05346252 10.17489628 37.48988482
369 27.9208956 0 21.23544845 36.58019378 0 33.2374702 41.05346252 10.17489628 37.48988482
369 27.9208956 0 21.23544845 38.9604478 15.26234442 33.61508125 41.05346252 10.17489628 37.48988482
265 50 3.454198762 19.44444444 50 10.41521712 25.77384463 47.10953669 6.94347808 32.65675693
265 50 3.454198762 19.44444444 45.66430503 1.727099381 32.93351298 47.10953669 6.94347808 32.65675693
272 50 17.37623548 32.10324482 50 10.41521712 25.77384463 47.10953669 6.94347808 32.65675693
272 50 17.37623548 32.10324482 45.66430503 8.68811774 39.26291317 47.10953669 6.94347808 32.65675693
370 41.32861007 0 46.42258152 45.66430503 1.727099381 32.93351298 47.10953669 6.94347808 32.65675693
370 41.32861007 0 46.42258152 45.66430503 8.68811774 39.26291317 47.10953669 6.94347808 32.65675693
370 41.32861007 0 46.42258152 45.66430503 20.65484656 46.4259894 47.10953669 14.92129729 37.43214108
370 41.32861007 0 46.42258152 45.66430503 1.727099381 32.93351298 47.10953669 14.92129729 37.43214108
276 50 41.30969312 46.42939728 45.66430503 20.65484656 46.4259894 47.10953669 14.92129729 37.43214108
276 50 41.30969312 46.42939728 50 22.38194594 32.93692086 47.10953669 14.92129729 37.43214108
265 50 3.454198762 19.44444444 45.66430503 1.727099381 32.93351298 47.10953669 14.92129729 37.43214108
265 50 3.454198762 19.44444444 50 22.38194594 32.93692086 47.10953669 14.92129729 37.43214108
345 45.57275611 0 4.427243889 26.68575336 0 11.00475652 31.5667056 0 22.81069819
345 45.57275611 0 4.427243889 43.45068309 0 25.42491271 31.5667056 0 22.81069819
317 7.798750614 0 17.58226916 26.68575336 0 11.00475652 31.5667056 0 22.81069819
317 7.798750614 0 17.58226916 24.56368034 0 32.00242534 31.5667056 0 22.81069819
370 41.32861007 0 46.42258152 43.45068309 0 25.42491271 31.5667056 0 22.81069819
370 41.32861007 0 46.42258152 24.56368034 0 32.00242534 31.5667056 0 22.81069819
272 50 17.37623548 32.10324482 47.78637806 8.68811774 18.26524435 45.63378873 5.792078493 27.65102341
272 50 17.37623548 32.10324482 45.66430503 8.68811774 39.26291317 45.63378873 5.792078493 27.65102341
345 45.57275611 0 4.427243889 47.78637806 8.68811774 18.26524435 45.63378873 5.792078493 27.65102341
345 45.57275611 0 4.427243889 43.45068309 0 25.42491271 45.63378873 5.792078493 27.65102341
370 41.32861007 0 46.42258152 45.66430503 8.68811774 39.26291317 45.63378873 5.792078493 27.65102341
370 41.32861007 0 46.42258152 43.45068309 0 25.42491271 45.63378873 5.792078493 27.65102341
296 35.41666667 0 35.41666667 40.92303197 0 38.36317989 32.14313243 0 37.38100882
296 35.41666667 0 35.41666667 25 0 35.41666667 32.14313243 0 37.38100882
371 46.42939728 0 41.30969312 40.92303197 0 38.36317989 32.14313243 0 37.38100882
371 46.42939728 0 41.30969312 30.50636531 0 38.36317989 32.14313243 0 37.38100882
297 14.58333333 0 35.41666667 25 0 35.41666667 32.14313243 0 37.38100882
297 14.58333333 0 35.41666667 30.50636531 0 38.36317989 32.14313243 0 37.38100882
371 46.42939728 0 41.30969312 44.35163338 0 36.99035536 40.3815017 0 38.72443446
371 46.42939728 0 41.30969312 39.4353178 0 41.75114289 40.3815017 0 38.72443446
311 42.27386949 0 32.6710176 44.35163338 0 36.99035536 40.3815017 0 38.72443446
311 42.27386949 0 32.6710176 37.35755391 0 37.43180513 40.3815017 0 38.72443446
312 32.44123833 0 42.19259266 39.4353178 0 41.75114289 40.3815017 0 38.72443446
312 32.44123833 0 42.19259266 37.35755391 0 37.43180513 40.3815017 0 38.72443446
371 46.42939728 0 41.30969312 39.4353178 0 41.75114289 31.15132298 0 39.63965082
371 46.42939728 0 41.30969312 30.50636531 0 38.36317989 31.15132298 0 39.63965082
312 32.44123833 0 42.19259266 39.4353178 0 41.75114289 31.15132298 0 39.63965082
312 32.44123833 0 42.19259266 23.51228583 0 38.80462966 31.15132298 0 39.63965082
297 14.58333333 0 35.41666667 30.50636531 0 38.36317989 31.15132298 0 39.63965082
297 14.58333333 0 35.41666667 23.51228583 0 38.80462966 31.15132298 0 39.63965082
311 42.27386949 0 32.6710176 44.35163338 0 36.99035536 39.65452592 0 37.06759735
311 42.27386949 0 32.6710176 36.26709024 0 34.94654947 39.65452592 0 37.06759735
371 46.42939728 0 41.30969312 44.35163338 0 36.99035536 39.65452592 0 37.06759735
371 46.42939728 0 41.30969312 38.34485414 0 39.26588723 39.65452592 0 37.06759735
338 30.260311 0 37.22208134 36.26709024 0 34.94654947 39.65452592 0 37.06759735
338 30.260311 0 37.22208134 38.34485414 0 39.26588723 39.65452592 0 37.06759735
371 46.42939728 0 41.30969312 40.92303197 0 38.36317989 37.36879165 0 37.98281371
371 46.42939728 0 41.30969312 38.34485414 0 39.26588723 37.36879165 0 37.98281371
296 35.41666667 0 35.41666667 40.92303197 0 38.36317989 37.36879165 0 37.98281371
296 35.41666667 0 35.41666667 32.83848883 0 36.319374 37.36879165 0 37.98281371
338 30.260311 0 37.22208134 38.34485414 0 39.26588723 37.36879165 0 37.98281371
338 30.260311 0 37.22208134 32.83848883 0 36.319374 37.36879165 0 37.98281371
276 50 41.30969312 46.42939728 45.64210118 20.65484656 24.99253834 40.37232871 13.76989771 21.22341064
276 50 41.30969312 46.42939728 39.91639188 20.65484656 30.05727626 40.37232871 13.76989771 21.22341064
372 41.28420236 0 3.555679399 45.64210118 20.65484656 24.99253834 40.37232871 13.76989771 21.22341064
372 41.28420236 0 3.555679399 35.55849306 0 8.620417319 40.37232871 13.76989771 21.22341064
328 29.83278377 0 13.68515524 39.91639188 20.65484656 30.05727626 40.37232871 13.76989771 21.22341064
328 29.83278377 0 13.68515524 35.55849306 0 8.620417319 40.37232871 13.76989771 21.22341064
372 41.28420236 0 3.555679399 41.77606261 0 10.66476443 37.79496966 0 11.67156136
372 41.28420236 0 3.555679399 35.55849306 0 8.620417319 37.79496966 0 11.67156136
315 42.26792285 0 17.77384945 41.77606261 0 10.66476443 37.79496966 0 11.67156136
315 42.26792285 0 17.77384945 36.05035331 0 15.72950235 37.79496966 0 11.67156136
328 29.83278377 0 13.68515524 35.55849306 0 8.620417319 37.79496966 0 11.67156136
328 29.83278377 0 13.68515524 36.05035331 0 15.72950235 37.79496966 0 11.67156136
372 41.28420236 0 3.555679399 24.54147649 0 10.56897428 30.45029194 0 12.97059934
372 41.28420236 0 3.555679399 41.77606261 0 10.66476443 30.45029194 0 12.97059934
317 7.798750614 0 17.58226916 24.54147649 0 10.56897428 30.45029194 0 12.97059934
317 7.798750614 0 17.58226916 25.03333673 0 17.67805931 30.45029194 0 12.97059934
315 42.26792285 0 17.77384945 41.77606261 0 10.66476443 30.45029194 0 12.97059934
315 42.26792285 0 17.77384945 25.03333673 0 17.67805931 30.45029194 0 12.97059934
317 7.798750614 0 17.58226916 24.54147649 0 10.56897428 30.13718768 0 22.52017669
317 7.798750614 0 17.58226916 24.56368034 0 32.00242534 30.13718768 0 22.52017669
372 41.28420236 0 3.555679399 24.54147649 0 10.56897428 30.13718768 0 22.52017669
372 41.28420236 0 3.555679399 41.30640621 0 24.98913046 30.13718768 0 22.52017669
370 41.32861007 0 46.42258152 24.56368034 0 32.00242534 30.13718768 0 22.52017669
370 41.32861007 0 46.42258152 41.30640621 0 24.98913046 30.13718768 0 22.52017669
372 41.28420236 0 3.555679399 45.64210118 20.65484656 24.99253834 44.20427081 13.76989771 32.13588607
372 41.28420236 0 3.555679399 41.30640621 0 24.98913046 44.20427081 13.76989771 32.13588607
276 50 41.30969312 46.42939728 45.64210118 20.65484656 24.99253834 44.20427081 13.76989771 32.13588607
276 50 41.30969312 46.42939728 45.66430503 20.65484656 46.4259894 44.20427081 13.76989771 32.13588607
370 41.32861007 0 46.42258152 41.30640621 0 24.98913046 44.20427081 13.76989771 32.13588607
370 41.32861007 0 46.42258152 45.66430503 20.65484656 46.4259894 44.20427081 13.76989771 32.13588607
373 8.710924852 0 46.43789731 27.60340253 0 27.53713092 19.59465873 0 21.24877447
373 8.710924852 0 46.43789731 6.144047996 0 27.55497944 19.59465873 0 21.24877447
374 46.49588021 0 8.636364533 27.60340253 0 27.53713092 19.59465873 0 21.24877447
374 46.49588021 0 8.636364533 25.03652568 0 8.654213053 19.59465873 0 21.24877447
375 3.57717114 0 8.672061574 6.144047996 0 27.55497944 19.59465873 0 21.24877447
375 3.57717114 0 8.672061574 25.03652568 0 8.654213053 19.59465873 0 21.24877447
376 8.710935913 0 3.562077684 6.156345916 0 22.44970568 15.71837205 0 23.22034737
376 8.710935913 0 3.562077684 21.77668012 0 14.16185421 15.71837205 0 23.22034737
377 3.60175592 0 41.33733368 6.156345916 0 22.44970568 15.71837205 0 23.22034737
377 3.60175592 0 41.33733368 19.22209012 0 33.04948221 15.71837205 0 23.22034737
378 34.84242432 0 24.76163074 21.77668012 0 14.16185421 15.71837205 0 23.22034737
378 34.84242432 0 24.76163074 19.22209012 0 33.04948221 15.71837205 0 23.22034737
142 0 4.739992399 36.37662313 10.37738414 2.3699962 37.79094162 6.918256094 13.69189182 40.28314014
142 0 4.739992399 36.37662313 0 20.53783773 40.82208016 6.918256094 13.69189182 40.28314014
379 20.75476828 0 39.20526011 10.37738414 2.3699962 37.79094162 6.918256094 13.69189182 40.28314014
379 20.75476828 0 39.20526011 10.37738414 18.16784153 42.23639865 6.918256094 13.69189182 40.28314014
140 0 36.33568306 45.26753719 0 20.53783773 40.82208016 6.918256094 13.69189182 40.28314014
140 0 36.33568306 45.26753719 10.37738414 18.16784153 42.23639865 6.918256094 13.69189182 40.28314014
380 20.76220427 0 10.77793113 19.16203765 0 14.3188701 26.78927945 0 16.815885
380 20.76220427 0 10.77793113 31.40298366 0 16.29392296 26.78927945 0 16.815885
381 17.56187102 0 17.85980907 19.16203765 0 14.3188701 26.78927945 0 16.815885
381 17.56187102 0 17.85980907 29.80281703 0 19.83486193 26.78927945 0 16.815885
382 42.04376304 0 21.80991479 31.40298366 0 16.29392296 26.78927945 0 16.815885
382 42.04376304 0 21.80991479 29.80281703 0 19.83486193 26.78927945 0 16.815885
383 7.924829605 0 21.78729424 8.118464223 0 25.17627912 19.42390904 0 26.4726621
383 7.924829605 0 21.78729424 24.97981413 0 25.42636115 19.42390904 0 26.4726621
384 8.312098842 0 28.565264 8.118464223 0 25.17627912 19.42390904 0 26.4726621
384 8.312098842 0 28.565264 25.17344875 0 28.81534603 19.42390904 0 26.4726621
385 42.03479866 0 29.06542806 24.97981413 0 25.42636115 19.42390904 0 26.4726621
385 42.03479866 0 29.06542806 25.17344875 0 28.81534603 19.42390904 0 26.4726621
11 0 0 16.66666667 14.17366014 0 29.30599678 9.449106761 0 21.38918304
11 0 0 16.66666667 0 0 11.11111111 9.449106761 0 21.38918304
386 28.34732028 0 41.94532689 14.17366014 0 29.30599678 9.449106761 0 21.38918304
386 28.34732028 0 41.94532689 14.17366014 0 23.75044122 9.449106761 0 21.38918304
9 0 0 5.555555556 0 0 11.11111111 9.449106761 0 21.38918304
9 0 0 5.555555556 14.17366014 0 23.75044122 9.449106761 0 21.38918304
377 3.60175592 0 41.33733368 16.19285553 0 24.99354997 22.40937846 0 24.91624356
377 3.60175592 0 41.33733368 19.22209012 0 33.04948221 22.40937846 0 24.91624356
387 28.78395514 0 8.649766261 16.19285553 0 24.99354997 22.40937846 0 24.91624356
387 28.78395514 0 8.649766261 31.81318973 0 16.7056985 22.40937846 0 24.91624356
378 34.84242432 0 24.76163074 19.22209012 0 33.04948221 22.40937846 0 24.91624356
378 34.84242432 0 24.76163074 31.81318973 0 16.7056985 22.40937846 0 24.91624356
375 3.57717114 0 8.672061574 18.15586345 0 20.76703635 23.08169992 0 17.61080426
375 3.57717114 0 8.672061574 18.25527201 0 9.985200824 23.08169992 0 17.61080426
388 32.73455576 0 32.86201113 18.15586345 0 20.76703635 23.08169992 0 17.61080426
388 32.73455576 0 32.86201113 32.83396432 0 22.0801756 23.08169992 0 17.61080426
389 32.93337288 0 11.29834007 18.25527201 0 9.985200824 23.08169992 0 17.61080426
389 32.93337288 0 11.29834007 32.83396432 0 22.0801756 23.08169992 0 17.61080426
375 3.57717114 0 8.672061574 25.03652568 0 8.654213053 27.6025357 0 16.72347908
375 3.57717114 0 8.672061574 18.15586345 0 20.76703635 27.6025357 0 16.72347908
374 46.49588021 0 8.636364533 25.03652568 0 8.654213053 27.6025357 0 16.72347908
374 46.49588021 0 8.636364533 39.61521798 0 20.74918783 27.6025357 0 16.72347908
388 32.73455576 0 32.86201113 18.15586345 0 20.76703635 27.6025357 0 16.72347908
388 32.73455576 0 32.86201113 39.61521798 0 20.74918783 27.6025357 0 16.72347908
390 24.91738594 50 24.80985382 12.45869297 27.21362194 35.19130497 8.305795312 31.36088195 35.47658174
390 24.91738594 50 24.80985382 12.45869297 44.82770098 30.42849456 8.305795312 31.36088195 35.47658174
155 0 4.427243889 45.57275611 12.45869297 27.21362194 35.19130497 8.305795312 31.36088195 35.47658174
155 0 4.427243889 45.57275611 0 22.04132293 40.80994571 8.305795312 31.36088195 35.47658174
157 0 39.65540197 36.0471353 12.45869297 44.82770098 30.42849456 8.305795312 31.36088195 35.47658174
157 0 39.65540197 36.0471353 0 22.04132293 40.80994571 8.305795312 31.36088195 35.47658174
391 35.41666667 50 35.41666667 25 50 35.41666667 28.47222222 50 28.47222222
391 35.41666667 50 35.41666667 35.41666667 50 25 28.47222222 50 28.47222222
392 14.58333333 50 35.41666667 25 50 35.41666667 28.47222222 50 28.47222222
392 14.58333333 50 35.41666667 25 50 25 28.47222222 50 28.47222222
393 35.41666667 50 14.58333333 35.41666667 50 25 28.47222222 50 28.47222222
393 35.41666667 50 14.58333333 25 50 25 28.47222222 50 28.47222222
394 15.25450893 50 14.46245521 27.15610227 50 20.11020668 26.57221336 50 26.56566715
394 15.25450893 50 14.46245521 20.32947225 50 26.96952165 26.57221336 50 26.56566715
395 39.0576956 50 25.75795815 27.15610227 50 20.11020668 26.57221336 50 26.56566715
395 39.0576956 50 25.75795815 32.23106558 50 32.61727312 26.57221336 50 26.56566715
396 25.40443556 50 39.47658809 20.32947225 50 26.96952165 26.57221336 50 26.56566715
396 25.40443556 50 39.47658809 32.23106558 50 32.61727312 26.57221336 50 26.56566715
26 0 50 11.11111111 5.373677249 50 18.05555556 3.582451499 48.14814815 28.7037037
26 0 50 11.11111111 0 47.22222222 30.55555556 3.582451499 48.14814815 28.7037037
397 10.7473545 50 25 5.373677249 50 18.05555556 3.582451499 48.14814815 28.7037037
397 10.7473545 50 25 5.373677249 47.22222222 37.5 3.582451499 48.14814815 28.7037037
24 0 44.44444444 50 0 47.22222222 30.55555556 3.582451499 48.14814815 28.7037037
24 0 44.44444444 50 5.373677249 47.22222222 37.5 3.582451499 48.14814815 28.7037037
398 25.04006874 50 11.70783674 33.340013 50 26.673897 25.01335625 50 31.66258376
398 25.04006874 50 11.70783674 16.70005574 50 26.673897 25.01335625 50 31.66258376
399 41.63995726 50 41.63995726 33.340013 50 26.673897 25.01335625 50 31.66258376
399 41.63995726 50 41.63995726 25 50 41.63995726 25.01335625 50 31.66258376
400 8.360042735 50 41.63995726 16.70005574 50 26.673897 25.01335625 50 31.66258376
400 8.360042735 50 41.63995726 25 50 41.63995726 25.01335625 50 31.66258376
166 0 20.44999644 22.26048245 20.81997863 35.22499822 15.31026259 13.87998575 26.73880399 14.99895954
166 0 20.44999644 22.26048245 0 15.10820598 18.31841794 13.87998575 26.73880399 14.99895954
401 41.63995726 50 8.360042735 20.81997863 35.22499822 15.31026259 13.87998575 26.73880399 14.99895954
401 41.63995726 50 8.360042735 20.81997863 29.88320776 11.36819808 13.87998575 26.73880399 14.99895954
164 0 9.766415526 14.37635343 0 15.10820598 18.31841794 13.87998575 26.73880399 14.99895954
164 0 9.766415526 14.37635343 20.81997863 29.88320776 11.36819808 13.87998575 26.73880399 14.99895954
402 8.360042735 50 8.360042735 4.180021368 27.77777778 4.180021368 2.786680912 24.07407407 2.786680912
402 8.360042735 50 8.360042735 4.180021368 33.33333333 4.180021368 2.786680912 24.07407407 2.786680912
33 0 5.555555556 0 4.180021368 27.77777778 4.180021368 2.786680912 24.07407407 2.786680912
33 0 5.555555556 0 0 11.11111111 0 2.786680912 24.07407407 2.786680912
35 0 16.66666667 0 4.180021368 33.33333333 4.180021368 2.786680912 24.07407407 2.786680912
35 0 16.66666667 0 0 11.11111111 0 2.786680912 24.07407407 2.786680912
403 28.29034392 50 32.12632275 30.24647162 50 26.95860901 26.08989968 50 25.25199744
403 28.29034392 50 32.12632275 23.03354986 50 26.98254853 26.08989968 50 25.25199744
404 32.20259932 50 21.79089526 30.24647162 50 26.95860901 26.08989968 50 25.25199744
404 32.20259932 50 21.79089526 24.98967756 50 21.81483479 26.08989968 50 25.25199744
405 17.77675581 50 21.83877431 23.03354986 50 26.98254853 26.08989968 50 25.25199744
405 17.77675581 50 21.83877431 24.98967756 50 21.81483479 26.08989968 50 25.25199744
374 46.49588021 0 8.636364533 27.60340253 0 27.53713092 32.49355818 16.66666667 29.24842648
374 46.49588021 0 8.636364533 44.38487485 25 20.65369107 32.49355818 16.66666667 29.24842648
373 8.710924852 0 46.43789731 27.60340253 0 27.53713092 32.49355818 16.66666667 29.24842648
373 8.710924852 0 46.43789731 25.49239717 25 39.55445746 32.49355818 16.66666667 29.24842648
406 42.27386949 50 32.6710176 44.38487485 25 20.65369107 32.49355818 16.66666667 29.24842648
406 42.27386949 50 32.6710176 25.49239717 25 39.55445746 32.49355818 16.66666667 29.24842648
407 32.44123833 50 42.19259266 32.253482 50 24.90707783 24.3887273 50 27.52024014
407 32.44123833 50 42.19259266 20.55022811 50 37.46957871 24.3887273 50 27.52024014
408 32.06572567 50 7.621562999 32.253482 50 24.90707783 24.3887273 50 27.52024014
408 32.06572567 50 7.621562999 20.36247178 50 20.18406388 24.3887273 50 27.52024014
409 8.659217898 50 32.74656475 20.55022811 50 37.46957871 24.3887273 50 27.52024014
409 8.659217898 50 32.74656475 20.36247178 50 20.18406388 24.3887273 50 27.52024014
410 42.26792285 50 17.77384945 42.27089617 50 25.22243353 38.86917267 50 19.35547669
410 42.26792285 50 17.77384945 37.16682426 50 12.69770623 38.86917267 50 19.35547669
406 42.27386949 50 32.6710176 42.27089617 50 25.22243353 38.86917267 50 19.35547669
406 42.27386949 50 32.6710176 37.16979758 50 20.1462903 38.86917267 50 19.35547669
408 32.06572567 50 7.621562999 37.16682426 50 12.69770623 38.86917267 50 19.35547669
408 32.06572567 50 7.621562999 37.16979758 50 20.1462903 38.86917267 50 19.35547669
409 8.659217898 50 32.74656475 20.36247178 50 20.18406388 27.66627102 50 24.34638179
409 8.659217898 50 32.74656475 25.46654369 50 32.70879118 27.66627102 50 24.34638179
408 32.06572567 50 7.621562999 20.36247178 50 20.18406388 27.66627102 50 24.34638179
408 32.06572567 50 7.621562999 37.16979758 50 20.1462903 27.66627102 50 24.34638179
406 42.27386949 50 32.6710176 25.46654369 50 32.70879118 27.66627102 50 24.34638179
406 42.27386949 50 32.6710176 37.16979758 50 20.1462903 27.66627102 50 24.34638179
184 0 8.636364533 46.49588021 9.025305746 29.31818227 44.53362541 6.016870498 20.73068131 43.45048439
184 0 8.636364533 46.49588021 0 6.096021966 43.89004128 6.016870498 20.73068131 43.45048439
411 18.05061149 50 42.57137061 9.025305746 29.31818227 44.53362541 6.016870498 20.73068131 43.45048439
